Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
5720,6017,4,2017-04-13,2017-05-03
5966,6077,4,2017-04-13,2017-05-03
5977,6855,4,2017-04-13,2017-05-03
6017,6829,4,2017-04-13,2017-05-03
6047,6866,4,2017-04-13,2017-05-03
324,6039,4,2017-04-13,2017-05-03
950,6016,4,2017-04-13,2017-05-03
950,6832,4,2017-04-13,2017-05-03
1865,6893,4,2017-04-13,2017-05-03
2294,4481,4,2017-04-13,2017-05-03
2993,6077,4,2017-04-13,2017-05-03
4607,6408,4,2017-04-13,2017-05-03
4674,6896,4,2017-04-13,2017-05-03
5500,6809,4,2017-04-13,2017-05-03
5724,6848,4,2017-04-13,2017-05-03
5724,6896,4,2017-04-13,2017-05-03
5744,6825,4,2017-04-13,2017-05-03
5788,6866,4,2017-04-13,2017-05-03
6001,6836,4,2017-04-13,2017-05-03
6071,6824,4,2017-04-13,2017-05-03
6408,6844,4,2017-04-13,2017-05-03
438,6869,4,2017-04-13,2017-05-03
950,6809,4,2017-04-13,2017-05-03
1884,5724,4,2017-04-13,2017-05-03
2734,6063,4,2017-04-13,2017-05-03
2773,6870,4,2017-04-13,2017-05-03
3576,6839,4,2017-04-13,2017-05-03
3576,6896,4,2017-04-13,2017-05-03
4316,4481,4,2017-04-13,2017-05-03
4990,6008,4,2017-04-13,2017-05-03
5440,6830,4,2017-04-13,2017-05-03
5734,6832,4,2017-04-13,2017-05-03
5734,6853,4,2017-04-13,2017-05-03
5788,6075,4,2017-04-13,2017-05-03
5964,6847,4,2017-04-13,2017-05-03
5966,6880,4,2017-04-13,2017-05-03
5993,6889,4,2017-04-13,2017-05-03
6017,6848,4,2017-04-13,2017-05-03
6075,6864,4,2017-04-13,2017-05-03
184,4412,4,2017-04-13,2017-05-03
477,5494,4,2017-04-13,2017-05-03
1619,6872,4,2017-04-13,2017-05-03
1817,6853,4,2017-04-13,2017-05-03
2717,6869,4,2017-04-13,2017-05-03
4316,5954,4,2017-04-13,2017-05-03
4412,5798,4,2017-04-13,2017-05-03
5491,5720,4,2017-04-13,2017-05-03
5761,6847,4,2017-04-13,2017-05-03
5966,6889,4,2017-04-13,2017-05-03
6408,6814,4,2017-04-13,2017-05-03
324,4412,4,2017-04-13,2017-05-03
438,6844,4,2017-04-13,2017-05-03
477,4607,4,2017-04-13,2017-05-03
950,6853,4,2017-04-13,2017-05-03
997,6017,4,2017-04-13,2017-05-03
1619,6878,4,2017-04-13,2017-05-03
2773,6825,4,2017-04-13,2017-05-03
3544,6858,4,2017-04-13,2017-05-03
4607,5734,4,2017-04-13,2017-05-03
5706,6848,4,2017-04-13,2017-05-03
5744,6855,4,2017-04-13,2017-05-03
5977,6814,4,2017-04-13,2017-05-03
6071,6874,4,2017-04-13,2017-05-03
477,6016,4,2017-04-13,2017-05-03
997,6872,4,2017-04-13,2017-05-03
1619,6893,4,2017-04-13,2017-05-03
2294,6839,4,2017-04-13,2017-05-03
3576,5744,4,2017-04-13,2017-05-03
4969,6833,4,2017-04-13,2017-05-03
5500,6469,4,2017-04-13,2017-05-03
5734,6848,4,2017-04-13,2017-05-03
5744,6063,4,2017-04-13,2017-05-03
5788,6839,4,2017-04-13,2017-05-03
5964,6864,4,2017-04-13,2017-05-03
5993,6827,4,2017-04-13,2017-05-03
6047,6844,4,2017-04-13,2017-05-03
6063,6847,4,2017-04-13,2017-05-03
6408,6827,4,2017-04-13,2017-05-03
959,2717,4,2017-04-13,2017-05-03
959,6869,4,2017-04-13,2017-05-03
997,2294,4,2017-04-13,2017-05-03
1884,6839,4,2017-04-13,2017-05-03
2734,6049,4,2017-04-13,2017-05-03
2993,6017,4,2017-04-13,2017-05-03
4607,5966,4,2017-04-13,2017-05-03
5788,6836,4,2017-04-13,2017-05-03
6001,6855,4,2017-04-13,2017-05-03
6017,6844,4,2017-04-13,2017-05-03
6071,6817,4,2017-04-13,2017-05-03
6075,6855,4,2017-04-13,2017-05-03
184,6833,4,2017-04-13,2017-05-03
324,6848,4,2017-04-13,2017-05-03
959,6814,4,2017-04-13,2017-05-03
2294,6896,4,2017-04-13,2017-05-03
2759,6836,4,2017-04-13,2017-05-03
4373,6001,4,2017-04-13,2017-05-03
4674,6839,4,2017-04-13,2017-05-03
5720,6872,4,2017-04-13,2017-05-03
5724,6830,4,2017-04-13,2017-05-03
5744,6884,4,2017-04-13,2017-05-03
5769,6897,4,2017-04-13,2017-05-03
5798,6854,4,2017-04-13,2017-05-03
5964,6869,4,2017-04-13,2017-05-03
6016,6872,4,2017-04-13,2017-05-03
6069,6884,4,2017-04-13,2017-05-03
184,6866,4,2017-04-13,2017-05-03
950,3544,4,2017-04-13,2017-05-03
950,6893,4,2017-04-13,2017-05-03
1619,6814,4,2017-04-13,2017-05-03
1817,4412,4,2017-04-13,2017-05-03
2773,6880,4,2017-04-13,2017-05-03
4316,6893,4,2017-04-13,2017-05-03
4481,6855,4,2017-04-13,2017-05-03
4481,6893,4,2017-04-13,2017-05-03
5443,5724,4,2017-04-13,2017-05-03
5494,5706,4,2017-04-13,2017-05-03
5706,6885,4,2017-04-13,2017-05-03
5788,6830,4,2017-04-13,2017-05-03
5954,6839,4,2017-04-13,2017-05-03
6008,6866,4,2017-04-13,2017-05-03
6063,6858,4,2017-04-13,2017-05-03
6064,6880,4,2017-04-13,2017-05-03
6069,6870,4,2017-04-13,2017-05-03
6408,6889,4,2017-04-13,2017-05-03
477,6049,4,2017-04-13,2017-05-03
4607,6847,4,2017-04-13,2017-05-03
4674,5720,4,2017-04-13,2017-05-03
4942,6809,4,2017-04-13,2017-05-03
5491,6896,4,2017-04-13,2017-05-03
5500,5769,4,2017-04-13,2017-05-03
5720,6878,4,2017-04-13,2017-05-03
5724,6096,4,2017-04-13,2017-05-03
5734,6830,4,2017-04-13,2017-05-03
5761,6077,4,2017-04-13,2017-05-03
5769,6039,4,2017-04-13,2017-05-03
5769,6848,4,2017-04-13,2017-05-03
5977,6047,4,2017-04-13,2017-05-03
5977,6885,4,2017-04-13,2017-05-03
6016,6854,4,2017-04-13,2017-05-03
6075,6814,4,2017-04-13,2017-05-03
6075,6854,4,2017-04-13,2017-05-03
477,1865,4,2017-04-13,2017-05-03
997,6016,4,2017-04-13,2017-05-03
1865,6836,4,2017-04-13,2017-05-03
2759,5964,4,2017-04-13,2017-05-03
2773,5761,4,2017-04-13,2017-05-03
3576,6836,4,2017-04-13,2017-05-03
5720,6825,4,2017-04-13,2017-05-03
5769,6077,4,2017-04-13,2017-05-03
5771,6017,4,2017-04-13,2017-05-03
5966,6897,4,2017-04-13,2017-05-03
6017,6830,4,2017-04-13,2017-05-03
6039,6880,4,2017-04-13,2017-05-03
6039,6885,4,2017-04-13,2017-05-03
6469,6814,4,2017-04-13,2017-05-03
959,6884,4,2017-04-13,2017-05-03
1619,6844,4,2017-04-13,2017-05-03
2993,5443,4,2017-04-13,2017-05-03
3544,6829,4,2017-04-13,2017-05-03
4942,6833,4,2017-04-13,2017-05-03
5443,5993,4,2017-04-13,2017-05-03
5443,6893,4,2017-04-13,2017-05-03
5761,6885,4,2017-04-13,2017-05-03
5993,6869,4,2017-04-13,2017-05-03
6049,6874,4,2017-04-13,2017-05-03
6069,6872,4,2017-04-13,2017-05-03
6408,6839,4,2017-04-13,2017-05-03
6408,6897,4,2017-04-13,2017-05-03
6469,6827,4,2017-04-13,2017-05-03
184,6872,4,2017-04-13,2017-05-03
324,5440,4,2017-04-13,2017-05-03
1884,6898,4,2017-04-13,2017-05-03
2993,6809,4,2017-04-13,2017-05-03
4316,6896,4,2017-04-13,2017-05-03
4942,6869,4,2017-04-13,2017-05-03
4990,6832,4,2017-04-13,2017-05-03
5491,6884,4,2017-04-13,2017-05-03
5500,6836,4,2017-04-13,2017-05-03
5761,6836,4,2017-04-13,2017-05-03
5771,6096,4,2017-04-13,2017-05-03
5771,6829,4,2017-04-13,2017-05-03
5798,6878,4,2017-04-13,2017-05-03
6049,6853,4,2017-04-13,2017-05-03
6069,6897,4,2017-04-13,2017-05-03
184,6896,4,2017-04-13,2017-05-03
438,6854,4,2017-04-13,2017-05-03
1817,6872,4,2017-04-13,2017-05-03
2773,6897,4,2017-04-13,2017-05-03
4316,6827,4,2017-04-13,2017-05-03
4481,6049,4,2017-04-13,2017-05-03
4969,5744,4,2017-04-13,2017-05-03
5494,5977,4,2017-04-13,2017-05-03
5500,5966,4,2017-04-13,2017-05-03
5734,6017,4,2017-04-13,2017-05-03
5954,6825,4,2017-04-13,2017-05-03
5966,6096,4,2017-04-13,2017-05-03
6001,6847,4,2017-04-13,2017-05-03
6077,6858,4,2017-04-13,2017-05-03
438,6071,4,2017-04-13,2017-05-03
1619,6885,4,2017-04-13,2017-05-03
2294,6878,4,2017-04-13,2017-05-03
2717,4481,4,2017-04-13,2017-05-03
3576,6858,4,2017-04-13,2017-05-03
4373,6049,4,2017-04-13,2017-05-03
4942,6878,4,2017-04-13,2017-05-03
5440,5724,4,2017-04-13,2017-05-03
5491,5977,4,2017-04-13,2017-05-03
5494,5993,4,2017-04-13,2017-05-03
5734,6824,4,2017-04-13,2017-05-03
5769,6844,4,2017-04-13,2017-05-03
5798,6844,4,2017-04-13,2017-05-03
5798,6855,4,2017-04-13,2017-05-03
5954,6885,4,2017-04-13,2017-05-03
6096,6830,4,2017-04-13,2017-05-03
6408,6884,4,2017-04-13,2017-05-03
477,6096,4,2017-04-13,2017-05-03
997,6064,4,2017-04-13,2017-05-03
1817,6096,4,2017-04-13,2017-05-03
1884,6880,4,2017-04-13,2017-05-03
2993,6047,4,2017-04-13,2017-05-03
4373,6847,4,2017-04-13,2017-05-03
4412,6825,4,2017-04-13,2017-05-03
4481,6839,4,2017-04-13,2017-05-03
4607,6817,4,2017-04-13,2017-05-03
4942,6893,4,2017-04-13,2017-05-03
5500,6839,4,2017-04-13,2017-05-03
5706,6016,4,2017-04-13,2017-05-03
5724,6855,4,2017-04-13,2017-05-03
5744,6817,4,2017-04-13,2017-05-03
5798,6814,4,2017-04-13,2017-05-03
6096,6832,4,2017-04-13,2017-05-03
477,6893,4,2017-04-13,2017-05-03
950,6872,4,2017-04-13,2017-05-03
997,6039,4,2017-04-13,2017-05-03
1619,2773,4,2017-04-13,2017-05-03
1884,5993,4,2017-04-13,2017-05-03
3544,5993,4,2017-04-13,2017-05-03
4316,6844,4,2017-04-13,2017-05-03
4607,6896,4,2017-04-13,2017-05-03
5769,6880,4,2017-04-13,2017-05-03
5771,6880,4,2017-04-13,2017-05-03
6016,6885,4,2017-04-13,2017-05-03
6017,6469,4,2017-04-13,2017-05-03
6075,6897,4,2017-04-13,2017-05-03
6096,6854,4,2017-04-13,2017-05-03
1865,6854,4,2017-04-13,2017-05-03
5440,6885,4,2017-04-13,2017-05-03
5734,6077,4,2017-04-13,2017-05-03
5769,6809,4,2017-04-13,2017-05-03
5954,6817,4,2017-04-13,2017-05-03
5954,6830,4,2017-04-13,2017-05-03
5993,6047,4,2017-04-13,2017-05-03
6001,6878,4,2017-04-13,2017-05-03
6075,6848,4,2017-04-13,2017-05-03
184,4316,4,2017-04-13,2017-05-03
184,6814,4,2017-04-13,2017-05-03
324,6047,4,2017-04-13,2017-05-03
1884,6833,4,2017-04-13,2017-05-03
2759,5720,4,2017-04-13,2017-05-03
4412,6008,4,2017-04-13,2017-05-03
5744,6854,4,2017-04-13,2017-05-03
5964,6839,4,2017-04-13,2017-05-03
5993,6839,4,2017-04-13,2017-05-03
6016,6825,4,2017-04-13,2017-05-03
6077,6855,4,2017-04-13,2017-05-03
438,6833,4,2017-04-13,2017-05-03
2294,5771,4,2017-04-13,2017-05-03
2773,5706,4,2017-04-13,2017-05-03
4942,6824,4,2017-04-13,2017-05-03
5481,6893,4,2017-04-13,2017-05-03
5494,6878,4,2017-04-13,2017-05-03
5500,6408,4,2017-04-13,2017-05-03
5744,6848,4,2017-04-13,2017-05-03
5966,6870,4,2017-04-13,2017-05-03
6016,6847,4,2017-04-13,2017-05-03
324,3544,4,2017-04-13,2017-05-03
959,6063,4,2017-04-13,2017-05-03
959,6853,4,2017-04-13,2017-05-03
1884,5761,4,2017-04-13,2017-05-03
2734,6884,4,2017-04-13,2017-05-03
3120,6829,4,2017-04-13,2017-05-03
4373,4607,4,2017-04-13,2017-05-03
4481,6827,4,2017-04-13,2017-05-03
4481,6829,4,2017-04-13,2017-05-03
5440,6880,4,2017-04-13,2017-05-03
5481,6884,4,2017-04-13,2017-05-03
5798,6870,4,2017-04-13,2017-05-03
6001,6844,4,2017-04-13,2017-05-03
6049,6814,4,2017-04-13,2017-05-03
6049,6872,4,2017-04-13,2017-05-03
6063,6893,4,2017-04-13,2017-05-03
6071,6889,4,2017-04-13,2017-05-03
6096,6880,4,2017-04-13,2017-05-03
324,4674,4,2017-04-13,2017-05-03
438,1865,4,2017-04-13,2017-05-03
950,6844,4,2017-04-13,2017-05-03
1817,6870,4,2017-04-13,2017-05-03
2294,6844,4,2017-04-13,2017-05-03
2734,6880,4,2017-04-13,2017-05-03
4969,6824,4,2017-04-13,2017-05-03
5443,6814,4,2017-04-13,2017-05-03
5734,6047,4,2017-04-13,2017-05-03
5771,6063,4,2017-04-13,2017-05-03
5966,6869,4,2017-04-13,2017-05-03
6039,6824,4,2017-04-13,2017-05-03
6049,6855,4,2017-04-13,2017-05-03
6077,6874,4,2017-04-13,2017-05-03
950,6870,4,2017-04-13,2017-05-03
959,5500,4,2017-04-13,2017-05-03
1817,6858,4,2017-04-13,2017-05-03
2773,6817,4,2017-04-13,2017-05-03
2993,6839,4,2017-04-13,2017-05-03
3120,6847,4,2017-04-13,2017-05-03
5481,6833,4,2017-04-13,2017-05-03
5481,6885,4,2017-04-13,2017-05-03
5494,6830,4,2017-04-13,2017-05-03
5494,6864,4,2017-04-13,2017-05-03
5993,6866,4,2017-04-13,2017-05-03
6064,6893,4,2017-04-13,2017-05-03
6075,6884,4,2017-04-13,2017-05-03
324,6829,4,2017-04-13,2017-05-03
477,4990,4,2017-04-13,2017-05-03
2773,3120,4,2017-04-13,2017-05-03
3120,6096,4,2017-04-13,2017-05-03
3544,6469,4,2017-04-13,2017-05-03
4412,6832,4,2017-04-13,2017-05-03
4412,6893,4,2017-04-13,2017-05-03
4481,6885,4,2017-04-13,2017-05-03
4990,6847,4,2017-04-13,2017-05-03
5491,5771,4,2017-04-13,2017-05-03
184,6825,4,2017-04-13,2017-05-03
477,6075,4,2017-04-13,2017-05-03
959,6878,4,2017-04-13,2017-05-03
959,6880,4,2017-04-13,2017-05-03
1619,6874,4,2017-04-13,2017-05-03
2294,5964,4,2017-04-13,2017-05-03
5500,6830,4,2017-04-13,2017-05-03
5734,6096,4,2017-04-13,2017-05-03
6001,6893,4,2017-04-13,2017-05-03
6016,6855,4,2017-04-13,2017-05-03
6071,6839,4,2017-04-13,2017-05-03
6071,6854,4,2017-04-13,2017-05-03
6075,6833,4,2017-04-13,2017-05-03
6077,6832,4,2017-04-13,2017-05-03
6469,6855,4,2017-04-13,2017-05-03
950,6017,4,2017-04-13,2017-05-03
959,6016,4,2017-04-13,2017-05-03
1884,5964,4,2017-04-13,2017-05-03
2993,6827,4,2017-04-13,2017-05-03
4942,6885,4,2017-04-13,2017-05-03
4969,6893,4,2017-04-13,2017-05-03
5724,6864,4,2017-04-13,2017-05-03
5724,6866,4,2017-04-13,2017-05-03
5769,6096,4,2017-04-13,2017-05-03
5977,6817,4,2017-04-13,2017-05-03
6016,6878,4,2017-04-13,2017-05-03
324,6898,4,2017-04-13,2017-05-03
477,6047,4,2017-04-13,2017-05-03
477,6878,4,2017-04-13,2017-05-03
1619,5494,4,2017-04-13,2017-05-03
2734,6874,4,2017-04-13,2017-05-03
3120,4412,4,2017-04-13,2017-05-03
3544,6884,4,2017-04-13,2017-05-03
3576,6814,4,2017-04-13,2017-05-03
5734,6869,4,2017-04-13,2017-05-03
5798,6049,4,2017-04-13,2017-05-03
6008,6897,4,2017-04-13,2017-05-03
6039,6827,4,2017-04-13,2017-05-03
6071,6844,4,2017-04-13,2017-05-03
438,6814,4,2017-04-13,2017-05-03
1884,6829,4,2017-04-13,2017-05-03
2717,6836,4,2017-04-13,2017-05-03
2773,5798,4,2017-04-13,2017-05-03
3576,6827,4,2017-04-13,2017-05-03
4316,6830,4,2017-04-13,2017-05-03
4373,6893,4,2017-04-13,2017-05-03
4412,6839,4,2017-04-13,2017-05-03
4990,6869,4,2017-04-13,2017-05-03
4990,6870,4,2017-04-13,2017-05-03
5964,6866,4,2017-04-13,2017-05-03
5966,6063,4,2017-04-13,2017-05-03
5966,6864,4,2017-04-13,2017-05-03
5966,6874,4,2017-04-13,2017-05-03
184,6077,4,2017-04-13,2017-05-03
438,4607,4,2017-04-13,2017-05-03
2294,6858,4,2017-04-13,2017-05-03
2734,6069,4,2017-04-13,2017-05-03
2993,5494,4,2017-04-13,2017-05-03
3120,6001,4,2017-04-13,2017-05-03
4373,6848,4,2017-04-13,2017-05-03
4607,5788,4,2017-04-13,2017-05-03
4674,6893,4,2017-04-13,2017-05-03
4942,5966,4,2017-04-13,2017-05-03
5440,5993,4,2017-04-13,2017-05-03
5440,6809,4,2017-04-13,2017-05-03
5494,5769,4,2017-04-13,2017-05-03
5734,6836,4,2017-04-13,2017-05-03
5964,6064,4,2017-04-13,2017-05-03
6063,6833,4,2017-04-13,2017-05-03
6064,6469,4,2017-04-13,2017-05-03
950,6884,4,2017-04-13,2017-05-03
2734,6864,4,2017-04-13,2017-05-03
2993,6855,4,2017-04-13,2017-05-03
4412,6889,4,2017-04-13,2017-05-03
4481,6884,4,2017-04-13,2017-05-03
5720,6898,4,2017-04-13,2017-05-03
5724,6884,4,2017-04-13,2017-05-03
5769,6817,4,2017-04-13,2017-05-03
5964,6874,4,2017-04-13,2017-05-03
5966,6001,4,2017-04-13,2017-05-03
5977,6839,4,2017-04-13,2017-05-03
6001,6848,4,2017-04-13,2017-05-03
6063,6836,4,2017-04-13,2017-05-03
6469,6832,4,2017-04-13,2017-05-03
184,4990,4,2017-04-13,2017-05-03
4481,6847,4,2017-04-13,2017-05-03
5440,6832,4,2017-04-13,2017-05-03
5500,6878,4,2017-04-13,2017-05-03
5706,6049,4,2017-04-13,2017-05-03
5724,6885,4,2017-04-13,2017-05-03
6016,6874,4,2017-04-13,2017-05-03
6047,6858,4,2017-04-13,2017-05-03
6049,6897,4,2017-04-13,2017-05-03
438,5494,4,2017-04-13,2017-05-03
959,6077,4,2017-04-13,2017-05-03
997,6839,4,2017-04-13,2017-05-03
1884,5769,4,2017-04-13,2017-05-03
1884,5788,4,2017-04-13,2017-05-03
3576,6885,4,2017-04-13,2017-05-03
5706,6866,4,2017-04-13,2017-05-03
5966,6872,4,2017-04-13,2017-05-03
5993,6064,4,2017-04-13,2017-05-03
6016,6827,4,2017-04-13,2017-05-03
184,6049,4,2017-04-13,2017-05-03
950,5481,4,2017-04-13,2017-05-03
5500,6880,4,2017-04-13,2017-05-03
5720,6854,4,2017-04-13,2017-05-03
5954,6864,4,2017-04-13,2017-05-03
6408,6824,4,2017-04-13,2017-05-03
184,1865,4,2017-04-13,2017-05-03
324,6884,4,2017-04-13,2017-05-03
997,3576,4,2017-04-13,2017-05-03
1619,6047,4,2017-04-13,2017-05-03
1884,6866,4,2017-04-13,2017-05-03
2773,6854,4,2017-04-13,2017-05-03
4316,5724,4,2017-04-13,2017-05-03
4607,5993,4,2017-04-13,2017-05-03
5440,6866,4,2017-04-13,2017-05-03
5500,6848,4,2017-04-13,2017-05-03
5798,6829,4,2017-04-13,2017-05-03
6408,6896,4,2017-04-13,2017-05-03
324,6832,4,2017-04-13,2017-05-03
438,6827,4,2017-04-13,2017-05-03
997,6809,4,2017-04-13,2017-05-03
1865,5954,4,2017-04-13,2017-05-03
1884,5734,4,2017-04-13,2017-05-03
1884,5744,4,2017-04-13,2017-05-03
2717,6469,4,2017-04-13,2017-05-03
4674,6858,4,2017-04-13,2017-05-03
4969,6408,4,2017-04-13,2017-05-03
4990,5966,4,2017-04-13,2017-05-03
5494,6880,4,2017-04-13,2017-05-03
5724,6039,4,2017-04-13,2017-05-03
5724,6064,4,2017-04-13,2017-05-03
5744,6827,4,2017-04-13,2017-05-03
5771,6809,4,2017-04-13,2017-05-03
6063,6469,4,2017-04-13,2017-05-03
6071,6866,4,2017-04-13,2017-05-03
6077,6848,4,2017-04-13,2017-05-03
6469,6896,4,2017-04-13,2017-05-03
184,6830,4,2017-04-13,2017-05-03
324,5481,4,2017-04-13,2017-05-03
959,6829,4,2017-04-13,2017-05-03
2993,6075,4,2017-04-13,2017-05-03
2993,6844,4,2017-04-13,2017-05-03
2993,6880,4,2017-04-13,2017-05-03
4412,6830,4,2017-04-13,2017-05-03
4412,6880,4,2017-04-13,2017-05-03
4674,6878,4,2017-04-13,2017-05-03
5706,6844,4,2017-04-13,2017-05-03
5720,6817,4,2017-04-13,2017-05-03
5720,6839,4,2017-04-13,2017-05-03
5744,6069,4,2017-04-13,2017-05-03
5771,6855,4,2017-04-13,2017-05-03
5966,6017,4,2017-04-13,2017-05-03
5977,6049,4,2017-04-13,2017-05-03
5977,6077,4,2017-04-13,2017-05-03
5977,6829,4,2017-04-13,2017-05-03
6077,6853,4,2017-04-13,2017-05-03
6469,6870,4,2017-04-13,2017-05-03
324,6064,4,2017-04-13,2017-05-03
1817,5443,4,2017-04-13,2017-05-03
1884,6854,4,2017-04-13,2017-05-03
2993,6829,4,2017-04-13,2017-05-03
4607,6864,4,2017-04-13,2017-05-03
5440,5761,4,2017-04-13,2017-05-03
5494,6869,4,2017-04-13,2017-05-03
5720,6870,4,2017-04-13,2017-05-03
5724,6839,4,2017-04-13,2017-05-03
5771,6069,4,2017-04-13,2017-05-03
5954,6866,4,2017-04-13,2017-05-03
5993,6825,4,2017-04-13,2017-05-03
184,4674,4,2017-04-13,2017-05-03
959,2773,4,2017-04-13,2017-05-03
959,6833,4,2017-04-13,2017-05-03
959,6898,4,2017-04-13,2017-05-03
1619,2294,4,2017-04-13,2017-05-03
2717,5706,4,2017-04-13,2017-05-03
2734,6872,4,2017-04-13,2017-05-03
2773,6855,4,2017-04-13,2017-05-03
4481,6836,4,2017-04-13,2017-05-03
4607,6829,4,2017-04-13,2017-05-03
4942,5720,4,2017-04-13,2017-05-03
4942,6854,4,2017-04-13,2017-05-03
5720,6848,4,2017-04-13,2017-05-03
5734,6075,4,2017-04-13,2017-05-03
5798,6047,4,2017-04-13,2017-05-03
5954,6063,4,2017-04-13,2017-05-03
184,6897,4,2017-04-13,2017-05-03
324,6824,4,2017-04-13,2017-05-03
324,6896,4,2017-04-13,2017-05-03
438,3544,4,2017-04-13,2017-05-03
438,6064,4,2017-04-13,2017-05-03
997,6096,4,2017-04-13,2017-05-03
2294,6833,4,2017-04-13,2017-05-03
3120,4607,4,2017-04-13,2017-05-03
3120,6047,4,2017-04-13,2017-05-03
4481,5443,4,2017-04-13,2017-05-03
5724,6063,4,2017-04-13,2017-05-03
5744,6824,4,2017-04-13,2017-05-03
5771,6824,4,2017-04-13,2017-05-03
5798,6017,4,2017-04-13,2017-05-03
5798,6827,4,2017-04-13,2017-05-03
5954,6848,4,2017-04-13,2017-05-03
6077,6870,4,2017-04-13,2017-05-03
6469,6880,4,2017-04-13,2017-05-03
2717,6824,4,2017-04-13,2017-05-03
2993,4674,4,2017-04-13,2017-05-03
3576,6878,4,2017-04-13,2017-05-03
4412,6844,4,2017-04-13,2017-05-03
4481,6017,4,2017-04-13,2017-05-03
4942,6870,4,2017-04-13,2017-05-03
5724,6016,4,2017-04-13,2017-05-03
5744,6844,4,2017-04-13,2017-05-03
5771,6869,4,2017-04-13,2017-05-03
5954,6872,4,2017-04-13,2017-05-03
6047,6809,4,2017-04-13,2017-05-03
6064,6848,4,2017-04-13,2017-05-03
6075,6825,4,2017-04-13,2017-05-03
6096,6814,4,2017-04-13,2017-05-03
1619,6869,4,2017-04-13,2017-05-03
1817,6884,4,2017-04-13,2017-05-03
3576,6844,4,2017-04-13,2017-05-03
4316,6833,4,2017-04-13,2017-05-03
4942,6848,4,2017-04-13,2017-05-03
5706,6839,4,2017-04-13,2017-05-03
5734,6898,4,2017-04-13,2017-05-03
5954,6855,4,2017-04-13,2017-05-03
6008,6884,4,2017-04-13,2017-05-03
6039,6858,4,2017-04-13,2017-05-03
6069,6825,4,2017-04-13,2017-05-03
6071,6884,4,2017-04-13,2017-05-03
324,6077,4,2017-04-13,2017-05-03
950,6836,4,2017-04-13,2017-05-03
950,6839,4,2017-04-13,2017-05-03
959,6872,4,2017-04-13,2017-05-03
997,5440,4,2017-04-13,2017-05-03
1619,4942,4,2017-04-13,2017-05-03
1865,6885,4,2017-04-13,2017-05-03
4481,6880,4,2017-04-13,2017-05-03
4481,6898,4,2017-04-13,2017-05-03
4607,6809,4,2017-04-13,2017-05-03
5481,5771,4,2017-04-13,2017-05-03
5771,6049,4,2017-04-13,2017-05-03
5798,6075,4,2017-04-13,2017-05-03
5993,6896,4,2017-04-13,2017-05-03
6469,6853,4,2017-04-13,2017-05-03
2717,6848,4,2017-04-13,2017-05-03
2734,6847,4,2017-04-13,2017-05-03
2993,6898,4,2017-04-13,2017-05-03
4412,6814,4,2017-04-13,2017-05-03
5491,6839,4,2017-04-13,2017-05-03
5788,6893,4,2017-04-13,2017-05-03
6075,6893,4,2017-04-13,2017-05-03
1865,5966,4,2017-04-13,2017-05-03
1865,6880,4,2017-04-13,2017-05-03
2717,6858,4,2017-04-13,2017-05-03
3120,6830,4,2017-04-13,2017-05-03
3120,6848,4,2017-04-13,2017-05-03
4607,6878,4,2017-04-13,2017-05-03
4990,6824,4,2017-04-13,2017-05-03
5720,6039,4,2017-04-13,2017-05-03
5744,6016,4,2017-04-13,2017-05-03
5769,6884,4,2017-04-13,2017-05-03
5771,6075,4,2017-04-13,2017-05-03
5993,6844,4,2017-04-13,2017-05-03
6016,6848,4,2017-04-13,2017-05-03
6017,6866,4,2017-04-13,2017-05-03
6039,6896,4,2017-04-13,2017-05-03
6075,6817,4,2017-04-13,2017-05-03
6096,6872,4,2017-04-13,2017-05-03
184,6829,4,2017-04-13,2017-05-03
324,6869,4,2017-04-13,2017-05-03
997,6814,4,2017-04-13,2017-05-03
2773,5734,4,2017-04-13,2017-05-03
4373,6844,4,2017-04-13,2017-05-03
5481,6858,4,2017-04-13,2017-05-03
5706,6836,4,2017-04-13,2017-05-03
5761,6824,4,2017-04-13,2017-05-03
5771,6832,4,2017-04-13,2017-05-03
5964,6069,4,2017-04-13,2017-05-03
950,6897,4,2017-04-13,2017-05-03
2734,6854,4,2017-04-13,2017-05-03
4942,6898,4,2017-04-13,2017-05-03
4990,6884,4,2017-04-13,2017-05-03
4990,6893,4,2017-04-13,2017-05-03
5734,6847,4,2017-04-13,2017-05-03
5954,6827,4,2017-04-13,2017-05-03
6077,6469,4,2017-04-13,2017-05-03
6077,6880,4,2017-04-13,2017-05-03
6096,6878,4,2017-04-13,2017-05-03
184,3576,4,2017-04-13,2017-05-03
959,6825,4,2017-04-13,2017-05-03
1619,6889,4,2017-04-13,2017-05-03
2294,2734,4,2017-04-13,2017-05-03
2993,6825,4,2017-04-13,2017-05-03
2993,6830,4,2017-04-13,2017-05-03
4412,6896,4,2017-04-13,2017-05-03
4481,6878,4,2017-04-13,2017-05-03
4990,5977,4,2017-04-13,2017-05-03
5443,5734,4,2017-04-13,2017-05-03
5481,6866,4,2017-04-13,2017-05-03
5744,6839,4,2017-04-13,2017-05-03
5954,6017,4,2017-04-13,2017-05-03
5964,6047,4,2017-04-13,2017-05-03
5966,6832,4,2017-04-13,2017-05-03
6469,6858,4,2017-04-13,2017-05-03
438,5481,4,2017-04-13,2017-05-03
950,4316,4,2017-04-13,2017-05-03
