Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
1378,5530,4,2017-07-13,2017-07-18
2174,6053,4,2017-07-13,2017-07-18
2532,4336,4,2017-07-13,2017-07-18
4010,6024,4,2017-07-13,2017-07-18
4121,7098,4,2017-07-13,2017-07-18
237,7679,4,2017-07-13,2017-07-18
400,4318,4,2017-07-13,2017-07-18
614,2479,4,2017-07-13,2017-07-18
728,1404,4,2017-07-13,2017-07-18
1378,4188,4,2017-07-13,2017-07-18
4269,10083,4,2017-07-13,2017-07-18
4318,6053,4,2017-07-13,2017-07-18
4584,7809,4,2017-07-13,2017-07-18
5132,7098,4,2017-07-13,2017-07-18
6522,8912,4,2017-07-13,2017-07-18
7098,9659,4,2017-07-13,2017-07-18
237,9659,4,2017-07-13,2017-07-18
1296,5031,4,2017-07-13,2017-07-18
3275,4269,4,2017-07-13,2017-07-18
4337,5031,4,2017-07-13,2017-07-18
4584,7706,4,2017-07-13,2017-07-18
6024,7677,4,2017-07-13,2017-07-18
371,5696,4,2017-07-13,2017-07-18
614,4580,4,2017-07-13,2017-07-18
863,9659,4,2017-07-13,2017-07-18
1378,1762,4,2017-07-13,2017-07-18
2117,8912,4,2017-07-13,2017-07-18
3275,8424,4,2017-07-13,2017-07-18
4217,4823,4,2017-07-13,2017-07-18
4269,6522,4,2017-07-13,2017-07-18
4336,10058,4,2017-07-13,2017-07-18
4364,6987,4,2017-07-13,2017-07-18
4689,10037,4,2017-07-13,2017-07-18
4728,7579,4,2017-07-13,2017-07-18
6024,6522,4,2017-07-13,2017-07-18
6024,10058,4,2017-07-13,2017-07-18
6548,7098,4,2017-07-13,2017-07-18
210,2108,4,2017-07-13,2017-07-18
210,7076,4,2017-07-13,2017-07-18
557,10083,4,2017-07-13,2017-07-18
614,4010,4,2017-07-13,2017-07-18
736,3851,4,2017-07-13,2017-07-18
1138,6024,4,2017-07-13,2017-07-18
1296,10016,4,2017-07-13,2017-07-18
2479,8266,4,2017-07-13,2017-07-18
4728,5530,4,2017-07-13,2017-07-18
400,1762,4,2017-07-13,2017-07-18
863,1404,4,2017-07-13,2017-07-18
1041,10016,4,2017-07-13,2017-07-18
2117,9659,4,2017-07-13,2017-07-18
2503,8266,4,2017-07-13,2017-07-18
4269,7677,4,2017-07-13,2017-07-18
4823,10037,4,2017-07-13,2017-07-18
5209,6987,4,2017-07-13,2017-07-18
5530,8912,4,2017-07-13,2017-07-18
5696,6548,4,2017-07-13,2017-07-18
6522,7076,4,2017-07-13,2017-07-18
7098,10037,4,2017-07-13,2017-07-18
371,614,4,2017-07-13,2017-07-18
1041,5530,4,2017-07-13,2017-07-18
2489,5132,4,2017-07-13,2017-07-18
2503,3432,4,2017-07-13,2017-07-18
2532,10083,4,2017-07-13,2017-07-18
4689,7098,4,2017-07-13,2017-07-18
237,5132,4,2017-07-13,2017-07-18
241,1404,4,2017-07-13,2017-07-18
1283,4728,4,2017-07-13,2017-07-18
1283,8266,4,2017-07-13,2017-07-18
1378,4318,4,2017-07-13,2017-07-18
2117,10023,4,2017-07-13,2017-07-18
3432,7706,4,2017-07-13,2017-07-18
4010,6053,4,2017-07-13,2017-07-18
4580,7679,4,2017-07-13,2017-07-18
8194,10016,4,2017-07-13,2017-07-18
736,6024,4,2017-07-13,2017-07-18
5209,6548,4,2017-07-13,2017-07-18
241,5132,4,2017-07-13,2017-07-18
1138,8194,4,2017-07-13,2017-07-18
1283,10083,4,2017-07-13,2017-07-18
1404,8266,4,2017-07-13,2017-07-18
2108,9659,4,2017-07-13,2017-07-18
2532,4728,4,2017-07-13,2017-07-18
3432,4580,4,2017-07-13,2017-07-18
4337,10083,4,2017-07-13,2017-07-18
4364,10023,4,2017-07-13,2017-07-18
5132,6522,4,2017-07-13,2017-07-18
5209,5696,4,2017-07-13,2017-07-18
210,2479,4,2017-07-13,2017-07-18
1404,10083,4,2017-07-13,2017-07-18
1670,3432,4,2017-07-13,2017-07-18
2479,2503,4,2017-07-13,2017-07-18
3432,6522,4,2017-07-13,2017-07-18
4010,5209,4,2017-07-13,2017-07-18
4689,7579,4,2017-07-13,2017-07-18
5530,6522,4,2017-07-13,2017-07-18
7679,8424,4,2017-07-13,2017-07-18
210,5132,4,2017-07-13,2017-07-18
728,7679,4,2017-07-13,2017-07-18
736,10023,4,2017-07-13,2017-07-18
4010,4689,4,2017-07-13,2017-07-18
4364,7679,4,2017-07-13,2017-07-18
5209,7579,4,2017-07-13,2017-07-18
241,4336,4,2017-07-13,2017-07-18
1041,8912,4,2017-07-13,2017-07-18
1378,10016,4,2017-07-13,2017-07-18
4188,7579,4,2017-07-13,2017-07-18
4188,7679,4,2017-07-13,2017-07-18
4728,10037,4,2017-07-13,2017-07-18
5530,7679,4,2017-07-13,2017-07-18
6024,10017,4,2017-07-13,2017-07-18
7706,10016,4,2017-07-13,2017-07-18
7706,10083,4,2017-07-13,2017-07-18
241,4010,4,2017-07-13,2017-07-18
371,1762,4,2017-07-13,2017-07-18
4269,4689,4,2017-07-13,2017-07-18
4336,4689,4,2017-07-13,2017-07-18
6987,10023,4,2017-07-13,2017-07-18
241,6522,4,2017-07-13,2017-07-18
241,7706,4,2017-07-13,2017-07-18
557,3432,4,2017-07-13,2017-07-18
4336,7677,4,2017-07-13,2017-07-18
4689,10058,4,2017-07-13,2017-07-18
4823,10017,4,2017-07-13,2017-07-18
6053,7809,4,2017-07-13,2017-07-18
9659,10058,4,2017-07-13,2017-07-18
210,1378,4,2017-07-13,2017-07-18
400,3432,4,2017-07-13,2017-07-18
1296,5209,4,2017-07-13,2017-07-18
2174,7679,4,2017-07-13,2017-07-18
3432,7809,4,2017-07-13,2017-07-18
4010,10023,4,2017-07-13,2017-07-18
4217,10017,4,2017-07-13,2017-07-18
5016,6987,4,2017-07-13,2017-07-18
371,4121,4,2017-07-13,2017-07-18
736,2479,4,2017-07-13,2017-07-18
2174,10083,4,2017-07-13,2017-07-18
3432,5530,4,2017-07-13,2017-07-18
371,863,4,2017-07-13,2017-07-18
1064,1283,4,2017-07-13,2017-07-18
1283,9659,4,2017-07-13,2017-07-18
5016,10083,4,2017-07-13,2017-07-18
5031,9659,4,2017-07-13,2017-07-18
237,1670,4,2017-07-13,2017-07-18
1041,3851,4,2017-07-13,2017-07-18
1762,7679,4,2017-07-13,2017-07-18
2489,10017,4,2017-07-13,2017-07-18
4010,4823,4,2017-07-13,2017-07-18
4217,6548,4,2017-07-13,2017-07-18
7579,9659,4,2017-07-13,2017-07-18
400,6024,4,2017-07-13,2017-07-18
400,10058,4,2017-07-13,2017-07-18
1064,1138,4,2017-07-13,2017-07-18
4580,7706,4,2017-07-13,2017-07-18
4728,10017,4,2017-07-13,2017-07-18
7809,10017,4,2017-07-13,2017-07-18
728,10017,4,2017-07-13,2017-07-18
736,7706,4,2017-07-13,2017-07-18
736,9659,4,2017-07-13,2017-07-18
1041,6024,4,2017-07-13,2017-07-18
1404,2532,4,2017-07-13,2017-07-18
2479,7809,4,2017-07-13,2017-07-18
4269,6024,4,2017-07-13,2017-07-18
4337,4823,4,2017-07-13,2017-07-18
4364,7677,4,2017-07-13,2017-07-18
4580,10058,4,2017-07-13,2017-07-18
6053,10016,4,2017-07-13,2017-07-18
241,3275,4,2017-07-13,2017-07-18
371,9659,4,2017-07-13,2017-07-18
400,8912,4,2017-07-13,2017-07-18
1138,8424,4,2017-07-13,2017-07-18
4010,8912,4,2017-07-13,2017-07-18
4580,5016,4,2017-07-13,2017-07-18
241,5209,4,2017-07-13,2017-07-18
400,4364,4,2017-07-13,2017-07-18
557,4217,4,2017-07-13,2017-07-18
557,6024,4,2017-07-13,2017-07-18
614,4188,4,2017-07-13,2017-07-18
728,8912,4,2017-07-13,2017-07-18
1670,5530,4,2017-07-13,2017-07-18
2532,9659,4,2017-07-13,2017-07-18
4823,5696,4,2017-07-13,2017-07-18
5696,8912,4,2017-07-13,2017-07-18
8912,10037,4,2017-07-13,2017-07-18
241,9659,4,2017-07-13,2017-07-18
241,10083,4,2017-07-13,2017-07-18
400,4010,4,2017-07-13,2017-07-18
888,2489,4,2017-07-13,2017-07-18
1041,5132,4,2017-07-13,2017-07-18
1283,5696,4,2017-07-13,2017-07-18
1296,6053,4,2017-07-13,2017-07-18
2108,10016,4,2017-07-13,2017-07-18
2479,4217,4,2017-07-13,2017-07-18
3851,7706,4,2017-07-13,2017-07-18
5209,6522,4,2017-07-13,2017-07-18
7076,10083,4,2017-07-13,2017-07-18
210,10017,4,2017-07-13,2017-07-18
1138,5031,4,2017-07-13,2017-07-18
1378,4010,4,2017-07-13,2017-07-18
4336,4584,4,2017-07-13,2017-07-18
4336,10017,4,2017-07-13,2017-07-18
4728,10083,4,2017-07-13,2017-07-18
5132,8194,4,2017-07-13,2017-07-18
237,1762,4,2017-07-13,2017-07-18
614,6024,4,2017-07-13,2017-07-18
1064,5530,4,2017-07-13,2017-07-18
1138,2489,4,2017-07-13,2017-07-18
1138,4580,4,2017-07-13,2017-07-18
2174,6987,4,2017-07-13,2017-07-18
4121,9659,4,2017-07-13,2017-07-18
4336,8194,4,2017-07-13,2017-07-18
8424,10083,4,2017-07-13,2017-07-18
210,6053,4,2017-07-13,2017-07-18
237,371,4,2017-07-13,2017-07-18
237,6987,4,2017-07-13,2017-07-18
371,10083,4,2017-07-13,2017-07-18
557,10017,4,2017-07-13,2017-07-18
736,4728,4,2017-07-13,2017-07-18
5016,5530,4,2017-07-13,2017-07-18
6522,8194,4,2017-07-13,2017-07-18
237,6053,4,2017-07-13,2017-07-18
241,10016,4,2017-07-13,2017-07-18
557,728,4,2017-07-13,2017-07-18
736,10083,4,2017-07-13,2017-07-18
1138,4336,4,2017-07-13,2017-07-18
1138,4728,4,2017-07-13,2017-07-18
1296,10037,4,2017-07-13,2017-07-18
1404,10016,4,2017-07-13,2017-07-18
2117,4823,4,2017-07-13,2017-07-18
2117,6024,4,2017-07-13,2017-07-18
5209,10083,4,2017-07-13,2017-07-18
736,6987,4,2017-07-13,2017-07-18
1296,6522,4,2017-07-13,2017-07-18
2108,4336,4,2017-07-13,2017-07-18
2108,7098,4,2017-07-13,2017-07-18
2108,10037,4,2017-07-13,2017-07-18
4188,8266,4,2017-07-13,2017-07-18
4364,4823,4,2017-07-13,2017-07-18
210,7677,4,2017-07-13,2017-07-18
237,8912,4,2017-07-13,2017-07-18
241,10017,4,2017-07-13,2017-07-18
371,1670,4,2017-07-13,2017-07-18
557,1378,4,2017-07-13,2017-07-18
614,7679,4,2017-07-13,2017-07-18
1064,5209,4,2017-07-13,2017-07-18
1378,9659,4,2017-07-13,2017-07-18
1670,7809,4,2017-07-13,2017-07-18
1762,10023,4,2017-07-13,2017-07-18
2117,10037,4,2017-07-13,2017-07-18
3851,6522,4,2017-07-13,2017-07-18
3851,8424,4,2017-07-13,2017-07-18
4121,4337,4,2017-07-13,2017-07-18
4823,7809,4,2017-07-13,2017-07-18
5530,7809,4,2017-07-13,2017-07-18
6024,8266,4,2017-07-13,2017-07-18
241,7809,4,2017-07-13,2017-07-18
1670,7706,4,2017-07-13,2017-07-18
3275,10083,4,2017-07-13,2017-07-18
3851,4689,4,2017-07-13,2017-07-18
4121,4689,4,2017-07-13,2017-07-18
5031,5209,4,2017-07-13,2017-07-18
5132,5209,4,2017-07-13,2017-07-18
5530,5696,4,2017-07-13,2017-07-18
210,4337,4,2017-07-13,2017-07-18
400,1404,4,2017-07-13,2017-07-18
728,6548,4,2017-07-13,2017-07-18
2503,4580,4,2017-07-13,2017-07-18
4217,8912,4,2017-07-13,2017-07-18
5016,5132,4,2017-07-13,2017-07-18
237,4010,4,2017-07-13,2017-07-18
241,371,4,2017-07-13,2017-07-18
400,6548,4,2017-07-13,2017-07-18
557,4269,4,2017-07-13,2017-07-18
557,7076,4,2017-07-13,2017-07-18
614,10017,4,2017-07-13,2017-07-18
1138,4121,4,2017-07-13,2017-07-18
1283,7098,4,2017-07-13,2017-07-18
4217,4336,4,2017-07-13,2017-07-18
4269,7706,4,2017-07-13,2017-07-18
7706,10037,4,2017-07-13,2017-07-18
241,4580,4,2017-07-13,2017-07-18
728,3275,4,2017-07-13,2017-07-18
863,3275,4,2017-07-13,2017-07-18
888,2532,4,2017-07-13,2017-07-18
1064,4121,4,2017-07-13,2017-07-18
1378,10083,4,2017-07-13,2017-07-18
2489,10016,4,2017-07-13,2017-07-18
2489,10037,4,2017-07-13,2017-07-18
2503,4269,4,2017-07-13,2017-07-18
4364,5209,4,2017-07-13,2017-07-18
7677,8424,4,2017-07-13,2017-07-18
210,4689,4,2017-07-13,2017-07-18
210,5696,4,2017-07-13,2017-07-18
371,7579,4,2017-07-13,2017-07-18
736,1762,4,2017-07-13,2017-07-18
888,3275,4,2017-07-13,2017-07-18
888,8266,4,2017-07-13,2017-07-18
1404,6522,4,2017-07-13,2017-07-18
1762,10058,4,2017-07-13,2017-07-18
4336,5016,4,2017-07-13,2017-07-18
4336,7076,4,2017-07-13,2017-07-18
1670,8912,4,2017-07-13,2017-07-18
2108,4584,4,2017-07-13,2017-07-18
2117,4318,4,2017-07-13,2017-07-18
2503,6548,4,2017-07-13,2017-07-18
2503,7679,4,2017-07-13,2017-07-18
5696,7706,4,2017-07-13,2017-07-18
7076,7706,4,2017-07-13,2017-07-18
7677,7809,4,2017-07-13,2017-07-18
210,10023,4,2017-07-13,2017-07-18
400,728,4,2017-07-13,2017-07-18
400,10016,4,2017-07-13,2017-07-18
888,5530,4,2017-07-13,2017-07-18
1296,1404,4,2017-07-13,2017-07-18
5031,10058,4,2017-07-13,2017-07-18
8194,8912,4,2017-07-13,2017-07-18
400,5031,4,2017-07-13,2017-07-18
863,4121,4,2017-07-13,2017-07-18
2479,2532,4,2017-07-13,2017-07-18
3851,8194,4,2017-07-13,2017-07-18
3851,8266,4,2017-07-13,2017-07-18
4010,4217,4,2017-07-13,2017-07-18
4121,6522,4,2017-07-13,2017-07-18
4188,6987,4,2017-07-13,2017-07-18
4269,6548,4,2017-07-13,2017-07-18
4689,7679,4,2017-07-13,2017-07-18
6024,10037,4,2017-07-13,2017-07-18
400,863,4,2017-07-13,2017-07-18
1064,3275,4,2017-07-13,2017-07-18
1064,10017,4,2017-07-13,2017-07-18
2503,4010,4,2017-07-13,2017-07-18
2532,6053,4,2017-07-13,2017-07-18
4010,7076,4,2017-07-13,2017-07-18
4188,6053,4,2017-07-13,2017-07-18
4584,6053,4,2017-07-13,2017-07-18
5530,6548,4,2017-07-13,2017-07-18
5530,9659,4,2017-07-13,2017-07-18
7098,7706,4,2017-07-13,2017-07-18
557,10058,4,2017-07-13,2017-07-18
2503,4336,4,2017-07-13,2017-07-18
3275,7579,4,2017-07-13,2017-07-18
5031,10037,4,2017-07-13,2017-07-18
5209,8194,4,2017-07-13,2017-07-18
5696,10023,4,2017-07-13,2017-07-18
210,736,4,2017-07-13,2017-07-18
888,10037,4,2017-07-13,2017-07-18
1041,4121,4,2017-07-13,2017-07-18
1041,10023,4,2017-07-13,2017-07-18
1138,8266,4,2017-07-13,2017-07-18
2479,3275,4,2017-07-13,2017-07-18
2532,5209,4,2017-07-13,2017-07-18
3851,4010,4,2017-07-13,2017-07-18
4318,4689,4,2017-07-13,2017-07-18
4337,7706,4,2017-07-13,2017-07-18
4728,7679,4,2017-07-13,2017-07-18
5530,7706,4,2017-07-13,2017-07-18
6987,8424,4,2017-07-13,2017-07-18
210,9659,4,2017-07-13,2017-07-18
237,4188,4,2017-07-13,2017-07-18
371,6548,4,2017-07-13,2017-07-18
400,8266,4,2017-07-13,2017-07-18
557,8194,4,2017-07-13,2017-07-18
1404,4337,4,2017-07-13,2017-07-18
1404,7076,4,2017-07-13,2017-07-18
1762,4728,4,2017-07-13,2017-07-18
4010,7809,4,2017-07-13,2017-07-18
4318,7706,4,2017-07-13,2017-07-18
4823,7677,4,2017-07-13,2017-07-18
1138,7809,4,2017-07-13,2017-07-18
2532,4188,4,2017-07-13,2017-07-18
3275,6522,4,2017-07-13,2017-07-18
5016,6053,4,2017-07-13,2017-07-18
5016,10023,4,2017-07-13,2017-07-18
241,1762,4,2017-07-13,2017-07-18
557,2489,4,2017-07-13,2017-07-18
557,10037,4,2017-07-13,2017-07-18
736,5132,4,2017-07-13,2017-07-18
1041,10037,4,2017-07-13,2017-07-18
1670,2108,4,2017-07-13,2017-07-18
2479,6522,4,2017-07-13,2017-07-18
2489,4121,4,2017-07-13,2017-07-18
4188,10023,4,2017-07-13,2017-07-18
4269,4728,4,2017-07-13,2017-07-18
5209,8912,4,2017-07-13,2017-07-18
241,5031,4,2017-07-13,2017-07-18
241,6024,4,2017-07-13,2017-07-18
400,1296,4,2017-07-13,2017-07-18
557,4188,4,2017-07-13,2017-07-18
888,7679,4,2017-07-13,2017-07-18
1670,8194,4,2017-07-13,2017-07-18
2174,7677,4,2017-07-13,2017-07-18
2503,9659,4,2017-07-13,2017-07-18
2532,10023,4,2017-07-13,2017-07-18
4188,6024,4,2017-07-13,2017-07-18
4217,10083,4,2017-07-13,2017-07-18
4689,5016,4,2017-07-13,2017-07-18
2108,8266,4,2017-07-13,2017-07-18
2479,8194,4,2017-07-13,2017-07-18
4010,7706,4,2017-07-13,2017-07-18
4121,8266,4,2017-07-13,2017-07-18
4121,10058,4,2017-07-13,2017-07-18
4188,4728,4,2017-07-13,2017-07-18
4188,5016,4,2017-07-13,2017-07-18
4336,6987,4,2017-07-13,2017-07-18
4337,7809,4,2017-07-13,2017-07-18
4364,4580,4,2017-07-13,2017-07-18
237,1404,4,2017-07-13,2017-07-18
736,7677,4,2017-07-13,2017-07-18
1041,4010,4,2017-07-13,2017-07-18
2479,4269,4,2017-07-13,2017-07-18
2532,5530,4,2017-07-13,2017-07-18
4318,7677,4,2017-07-13,2017-07-18
4337,6987,4,2017-07-13,2017-07-18
4728,8194,4,2017-07-13,2017-07-18
557,2479,4,2017-07-13,2017-07-18
1138,6053,4,2017-07-13,2017-07-18
1378,6987,4,2017-07-13,2017-07-18
2108,5696,4,2017-07-13,2017-07-18
3275,4580,4,2017-07-13,2017-07-18
4188,5132,4,2017-07-13,2017-07-18
7679,8912,4,2017-07-13,2017-07-18
7809,9659,4,2017-07-13,2017-07-18
888,5209,4,2017-07-13,2017-07-18
1670,8266,4,2017-07-13,2017-07-18
2174,4121,4,2017-07-13,2017-07-18
2479,4337,4,2017-07-13,2017-07-18
6053,7679,4,2017-07-13,2017-07-18
8912,10058,4,2017-07-13,2017-07-18
1404,4010,4,2017-07-13,2017-07-18
1762,2479,4,2017-07-13,2017-07-18
3432,4689,4,2017-07-13,2017-07-18
4121,4823,4,2017-07-13,2017-07-18
4336,8266,4,2017-07-13,2017-07-18
4584,6024,4,2017-07-13,2017-07-18
8912,10016,4,2017-07-13,2017-07-18
237,3851,4,2017-07-13,2017-07-18
237,10037,4,2017-07-13,2017-07-18
863,5132,4,2017-07-13,2017-07-18
888,7076,4,2017-07-13,2017-07-18
888,7579,4,2017-07-13,2017-07-18
1041,6053,4,2017-07-13,2017-07-18
1283,6548,4,2017-07-13,2017-07-18
2174,10037,4,2017-07-13,2017-07-18
4336,5696,4,2017-07-13,2017-07-18
4336,10023,4,2017-07-13,2017-07-18
6053,6987,4,2017-07-13,2017-07-18
6548,7579,4,2017-07-13,2017-07-18
728,10016,4,2017-07-13,2017-07-18
888,2117,4,2017-07-13,2017-07-18
1283,7679,4,2017-07-13,2017-07-18
2117,7679,4,2017-07-13,2017-07-18
2503,8424,4,2017-07-13,2017-07-18
3275,5031,4,2017-07-13,2017-07-18
3851,7677,4,2017-07-13,2017-07-18
4318,7579,4,2017-07-13,2017-07-18
4584,6548,4,2017-07-13,2017-07-18
4728,7677,4,2017-07-13,2017-07-18
4728,8912,4,2017-07-13,2017-07-18
5209,7677,4,2017-07-13,2017-07-18
863,7706,4,2017-07-13,2017-07-18
1296,1670,4,2017-07-13,2017-07-18
1404,4364,4,2017-07-13,2017-07-18
3432,5031,4,2017-07-13,2017-07-18
5530,7098,4,2017-07-13,2017-07-18
210,728,4,2017-07-13,2017-07-18
241,4318,4,2017-07-13,2017-07-18
371,3432,4,2017-07-13,2017-07-18
557,736,4,2017-07-13,2017-07-18
888,10058,4,2017-07-13,2017-07-18
2489,7809,4,2017-07-13,2017-07-18
3851,4364,4,2017-07-13,2017-07-18
5016,10037,4,2017-07-13,2017-07-18
7579,8912,4,2017-07-13,2017-07-18
7679,10023,4,2017-07-13,2017-07-18
237,6522,4,2017-07-13,2017-07-18
863,7679,4,2017-07-13,2017-07-18
1670,8424,4,2017-07-13,2017-07-18
2503,4337,4,2017-07-13,2017-07-18
4337,5530,4,2017-07-13,2017-07-18
4689,4728,4,2017-07-13,2017-07-18
7098,10083,4,2017-07-13,2017-07-18
371,4336,4,2017-07-13,2017-07-18
557,5031,4,2017-07-13,2017-07-18
1670,4336,4,2017-07-13,2017-07-18
2489,8912,4,2017-07-13,2017-07-18
2503,8194,4,2017-07-13,2017-07-18
2532,6522,4,2017-07-13,2017-07-18
4318,6548,4,2017-07-13,2017-07-18
400,7579,4,2017-07-13,2017-07-18
614,4336,4,2017-07-13,2017-07-18
736,4689,4,2017-07-13,2017-07-18
1064,2479,4,2017-07-13,2017-07-18
2479,4010,4,2017-07-13,2017-07-18
4364,10017,4,2017-07-13,2017-07-18
4584,10017,4,2017-07-13,2017-07-18
5031,8912,4,2017-07-13,2017-07-18
5530,10017,4,2017-07-13,2017-07-18
6987,10058,4,2017-07-13,2017-07-18
210,10058,4,2017-07-13,2017-07-18
241,4823,4,2017-07-13,2017-07-18
241,7679,4,2017-07-13,2017-07-18
241,8912,4,2017-07-13,2017-07-18
888,1762,4,2017-07-13,2017-07-18
1064,4188,4,2017-07-13,2017-07-18
1283,4337,4,2017-07-13,2017-07-18
1670,10058,4,2017-07-13,2017-07-18
2479,4364,4,2017-07-13,2017-07-18
2532,4689,4,2017-07-13,2017-07-18
3275,4364,4,2017-07-13,2017-07-18
3275,10023,4,2017-07-13,2017-07-18
6024,8194,4,2017-07-13,2017-07-18
7579,10017,4,2017-07-13,2017-07-18
400,4584,4,2017-07-13,2017-07-18
728,5530,4,2017-07-13,2017-07-18
1041,2479,4,2017-07-13,2017-07-18
2479,3432,4,2017-07-13,2017-07-18
2503,10017,4,2017-07-13,2017-07-18
3432,7679,4,2017-07-13,2017-07-18
5031,7076,4,2017-07-13,2017-07-18
210,2117,4,2017-07-13,2017-07-18
371,2117,4,2017-07-13,2017-07-18
736,1670,4,2017-07-13,2017-07-18
1041,4689,4,2017-07-13,2017-07-18
3851,4337,4,2017-07-13,2017-07-18
4269,8912,4,2017-07-13,2017-07-18
4689,9659,4,2017-07-13,2017-07-18
728,1670,4,2017-07-13,2017-07-18
1404,7579,4,2017-07-13,2017-07-18
2503,4121,4,2017-07-13,2017-07-18
3275,5696,4,2017-07-13,2017-07-18
4188,4318,4,2017-07-13,2017-07-18
4728,5209,4,2017-07-13,2017-07-18
5132,6548,4,2017-07-13,2017-07-18
5696,6987,4,2017-07-13,2017-07-18
557,10023,4,2017-07-13,2017-07-18
1283,5031,4,2017-07-13,2017-07-18
1283,10023,4,2017-07-13,2017-07-18
2479,7098,4,2017-07-13,2017-07-18
5031,10016,4,2017-07-13,2017-07-18
5209,10016,4,2017-07-13,2017-07-18
7679,7706,4,2017-07-13,2017-07-18
210,2489,4,2017-07-13,2017-07-18
241,4188,4,2017-07-13,2017-07-18
400,4217,4,2017-07-13,2017-07-18
557,614,4,2017-07-13,2017-07-18
888,4337,4,2017-07-13,2017-07-18
1064,4318,4,2017-07-13,2017-07-18
3275,9659,4,2017-07-13,2017-07-18
4269,5132,4,2017-07-13,2017-07-18
6053,8424,4,2017-07-13,2017-07-18
210,5016,4,2017-07-13,2017-07-18
210,8266,4,2017-07-13,2017-07-18
1296,6548,4,2017-07-13,2017-07-18
1378,4336,4,2017-07-13,2017-07-18
1762,6548,4,2017-07-13,2017-07-18
2479,6987,4,2017-07-13,2017-07-18
4188,4823,4,2017-07-13,2017-07-18
1404,10017,4,2017-07-13,2017-07-18
4188,7677,4,2017-07-13,2017-07-18
5209,10058,4,2017-07-13,2017-07-18
6987,8194,4,2017-07-13,2017-07-18
371,2489,4,2017-07-13,2017-07-18
371,4364,4,2017-07-13,2017-07-18
400,7809,4,2017-07-13,2017-07-18
728,5209,4,2017-07-13,2017-07-18
1404,6053,4,2017-07-13,2017-07-18
400,8194,4,2017-07-13,2017-07-18
1670,4188,4,2017-07-13,2017-07-18
2108,2479,4,2017-07-13,2017-07-18
2479,4584,4,2017-07-13,2017-07-18
3275,4336,4,2017-07-13,2017-07-18
4121,7809,4,2017-07-13,2017-07-18
4217,5031,4,2017-07-13,2017-07-18
4269,9659,4,2017-07-13,2017-07-18
6024,8424,4,2017-07-13,2017-07-18
7579,7706,4,2017-07-13,2017-07-18
888,4364,4,2017-07-13,2017-07-18
1064,1404,4,2017-07-13,2017-07-18
1670,4217,4,2017-07-13,2017-07-18
2108,6987,4,2017-07-13,2017-07-18
2489,4318,4,2017-07-13,2017-07-18
4188,5031,4,2017-07-13,2017-07-18
4336,6548,4,2017-07-13,2017-07-18
4823,10023,4,2017-07-13,2017-07-18
5031,7677,4,2017-07-13,2017-07-18
5132,7809,4,2017-07-13,2017-07-18
400,10017,4,2017-07-13,2017-07-18
728,4336,4,2017-07-13,2017-07-18
728,9659,4,2017-07-13,2017-07-18
1064,2503,4,2017-07-13,2017-07-18
1296,4689,4,2017-07-13,2017-07-18
1670,7677,4,2017-07-13,2017-07-18
1762,5209,4,2017-07-13,2017-07-18
2532,3275,4,2017-07-13,2017-07-18
3851,7098,4,2017-07-13,2017-07-18
4188,4584,4,2017-07-13,2017-07-18
4188,5696,4,2017-07-13,2017-07-18
4337,6522,4,2017-07-13,2017-07-18
4728,8424,4,2017-07-13,2017-07-18
5016,8912,4,2017-07-13,2017-07-18
6024,6548,4,2017-07-13,2017-07-18
557,4318,4,2017-07-13,2017-07-18
1041,5209,4,2017-07-13,2017-07-18
1138,5696,4,2017-07-13,2017-07-18
1283,4121,4,2017-07-13,2017-07-18
1404,2117,4,2017-07-13,2017-07-18
2489,2503,4,2017-07-13,2017-07-18
4121,8912,4,2017-07-13,2017-07-18
4728,10016,4,2017-07-13,2017-07-18
6987,7706,4,2017-07-13,2017-07-18
210,4121,4,2017-07-13,2017-07-18
728,4689,4,2017-07-13,2017-07-18
1283,1404,4,2017-07-13,2017-07-18
1296,4336,4,2017-07-13,2017-07-18
2108,4318,4,2017-07-13,2017-07-18
2108,10058,4,2017-07-13,2017-07-18
4318,7679,4,2017-07-13,2017-07-18
4728,5016,4,2017-07-13,2017-07-18
5696,7809,4,2017-07-13,2017-07-18
7679,7809,4,2017-07-13,2017-07-18
557,7677,4,2017-07-13,2017-07-18
557,7679,4,2017-07-13,2017-07-18
888,4336,4,2017-07-13,2017-07-18
1283,1378,4,2017-07-13,2017-07-18
2489,7677,4,2017-07-13,2017-07-18
3275,4010,4,2017-07-13,2017-07-18
4188,4364,4,2017-07-13,2017-07-18
4188,8424,4,2017-07-13,2017-07-18
4337,6024,4,2017-07-13,2017-07-18
7098,10016,4,2017-07-13,2017-07-18
371,3851,4,2017-07-13,2017-07-18
728,4010,4,2017-07-13,2017-07-18
736,4580,4,2017-07-13,2017-07-18
888,4217,4,2017-07-13,2017-07-18
1283,5209,4,2017-07-13,2017-07-18
1762,5132,4,2017-07-13,2017-07-18
4010,5696,4,2017-07-13,2017-07-18
6024,7579,4,2017-07-13,2017-07-18
7076,7679,4,2017-07-13,2017-07-18
7706,10017,4,2017-07-13,2017-07-18
237,5209,4,2017-07-13,2017-07-18
557,1404,4,2017-07-13,2017-07-18
614,6053,4,2017-07-13,2017-07-18
1283,4318,4,2017-07-13,2017-07-18
