Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
5405,7288,4,2017-11-08,2017-12-01
5405,12787,4,2017-11-08,2017-12-01
5171,7917,4,2017-11-08,2017-12-01
1151,7959,4,2017-11-08,2017-12-01
8664,9856,4,2017-11-08,2017-12-01
2251,3194,4,2017-11-08,2017-12-01
3194,11198,4,2017-11-08,2017-12-01
5171,6415,4,2017-11-08,2017-12-01
2251,5405,4,2017-11-08,2017-12-01
8258,11198,4,2017-11-08,2017-12-01
3194,12787,4,2017-11-08,2017-12-01
11198,12787,4,2017-11-08,2017-12-01
3194,5632,4,2017-11-08,2017-12-01
5405,8664,4,2017-11-08,2017-12-01
2251,2713,4,2017-11-08,2017-12-01
1977,3194,4,2017-11-08,2017-12-01
6415,11099,4,2017-11-08,2017-12-01
1723,6415,4,2017-11-08,2017-12-01
6415,7959,4,2017-11-08,2017-12-01
1626,5405,4,2017-11-08,2017-12-01
3194,7710,4,2017-11-08,2017-12-01
3194,9856,4,2017-11-08,2017-12-01
3206,8258,4,2017-11-08,2017-12-01
1151,1626,4,2017-11-08,2017-12-01
2713,5405,4,2017-11-08,2017-12-01
7917,11099,4,2017-11-08,2017-12-01
1723,3206,4,2017-11-08,2017-12-01
2251,7710,4,2017-11-08,2017-12-01
5632,12787,4,2017-11-08,2017-12-01
6415,11198,4,2017-11-08,2017-12-01
1151,3194,4,2017-11-08,2017-12-01
7288,8664,4,2017-11-08,2017-12-01
3206,6415,4,2017-11-08,2017-12-01
5171,8664,4,2017-11-08,2017-12-01
5632,6415,4,2017-11-08,2017-12-01
1626,3206,4,2017-11-08,2017-12-01
2713,7288,4,2017-11-08,2017-12-01
7710,9856,4,2017-11-08,2017-12-01
11099,11198,4,2017-11-08,2017-12-01
3206,5632,4,2017-11-08,2017-12-01
3206,8664,4,2017-11-08,2017-12-01
5405,9856,4,2017-11-08,2017-12-01
5632,11198,4,2017-11-08,2017-12-01
1626,3194,4,2017-11-08,2017-12-01
3206,5405,4,2017-11-08,2017-12-01
11099,12787,4,2017-11-08,2017-12-01
12787,13620,4,2017-11-08,2017-12-01
5632,8664,4,2017-11-08,2017-12-01
2251,12787,4,2017-11-08,2017-12-01
5632,7710,4,2017-11-08,2017-12-01
2713,11099,4,2017-11-08,2017-12-01
7959,12787,4,2017-11-08,2017-12-01
2251,6415,4,2017-11-08,2017-12-01
9856,12787,4,2017-11-08,2017-12-01
3194,11099,4,2017-11-08,2017-12-01
1151,6415,4,2017-11-08,2017-12-01
3194,8258,4,2017-11-08,2017-12-01
1151,5632,4,2017-11-08,2017-12-01
7959,8664,4,2017-11-08,2017-12-01
7288,8258,4,2017-11-08,2017-12-01
1723,7288,4,2017-11-08,2017-12-01
2713,3194,4,2017-11-08,2017-12-01
3194,8664,4,2017-11-08,2017-12-01
1723,13620,4,2017-11-08,2017-12-01
2713,6415,4,2017-11-08,2017-12-01
2251,7917,4,2017-11-08,2017-12-01
5632,11099,4,2017-11-08,2017-12-01
1151,7288,4,2017-11-08,2017-12-01
1151,8258,4,2017-11-08,2017-12-01
2713,9856,4,2017-11-08,2017-12-01
6415,7710,4,2017-11-08,2017-12-01
7288,7710,4,2017-11-08,2017-12-01
8258,11099,4,2017-11-08,2017-12-01
3194,6415,4,2017-11-08,2017-12-01
1626,7917,4,2017-11-08,2017-12-01
1977,5405,4,2017-11-08,2017-12-01
2251,11198,4,2017-11-08,2017-12-01
3194,5405,4,2017-11-08,2017-12-01
7917,11198,4,2017-11-08,2017-12-01
1151,3206,4,2017-11-08,2017-12-01
1977,12787,4,2017-11-08,2017-12-01
6415,12787,4,2017-11-08,2017-12-01
7288,12787,4,2017-11-08,2017-12-01
1151,12787,4,2017-11-08,2017-12-01
1626,6415,4,2017-11-08,2017-12-01
3206,5171,4,2017-11-08,2017-12-01
2251,3206,4,2017-11-08,2017-12-01
3206,9856,4,2017-11-08,2017-12-01
1626,2713,4,2017-11-08,2017-12-01
3206,13620,4,2017-11-08,2017-12-01
3194,7917,4,2017-11-08,2017-12-01
1977,3206,4,2017-11-08,2017-12-01
5171,7710,4,2017-11-08,2017-12-01
5405,7917,4,2017-11-08,2017-12-01
3206,11099,4,2017-11-08,2017-12-01
1151,5405,4,2017-11-08,2017-12-01
5632,13620,4,2017-11-08,2017-12-01
9856,11198,4,2017-11-08,2017-12-01
5632,7288,4,2017-11-08,2017-12-01
2713,5171,4,2017-11-08,2017-12-01
3206,7710,4,2017-11-08,2017-12-01
1626,7710,4,2017-11-08,2017-12-01
7959,11198,4,2017-11-08,2017-12-01
6415,13620,4,2017-11-08,2017-12-01
2251,8664,4,2017-11-08,2017-12-01
6415,7917,4,2017-11-08,2017-12-01
5171,5632,4,2017-11-08,2017-12-01
