Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
10714,11871,4,2017-07-24,2017-08-15
3322,4945,4,2017-07-24,2017-08-15
7682,11874,4,2017-07-24,2017-08-15
5093,9951,4,2017-07-24,2017-08-15
7560,11876,4,2017-07-24,2017-08-15
7844,10767,4,2017-07-24,2017-08-15
10719,11817,4,2017-07-24,2017-08-15
10764,11874,4,2017-07-24,2017-08-15
10764,11880,4,2017-07-24,2017-08-15
1056,2437,4,2017-07-24,2017-08-15
1240,11883,4,2017-07-24,2017-08-15
1966,10310,4,2017-07-24,2017-08-15
5096,6464,4,2017-07-24,2017-08-15
5277,6777,4,2017-07-24,2017-08-15
8353,10767,4,2017-07-24,2017-08-15
582,10767,4,2017-07-24,2017-08-15
5021,11948,4,2017-07-24,2017-08-15
6464,11871,4,2017-07-24,2017-08-15
7560,10234,4,2017-07-24,2017-08-15
7837,11883,4,2017-07-24,2017-08-15
6464,11817,4,2017-07-24,2017-08-15
8163,11817,4,2017-07-24,2017-08-15
8353,11874,4,2017-07-24,2017-08-15
7560,11898,4,2017-07-24,2017-08-15
3322,11803,4,2017-07-24,2017-08-15
7560,7837,4,2017-07-24,2017-08-15
2000,8163,4,2017-07-24,2017-08-15
8353,11803,4,2017-07-24,2017-08-15
9951,11871,4,2017-07-24,2017-08-15
382,6464,4,2017-07-24,2017-08-15
2437,4945,4,2017-07-24,2017-08-15
5021,11817,4,2017-07-24,2017-08-15
7825,10778,4,2017-07-24,2017-08-15
582,1056,4,2017-07-24,2017-08-15
4451,6777,4,2017-07-24,2017-08-15
5277,10203,4,2017-07-24,2017-08-15
7844,10716,4,2017-07-24,2017-08-15
8851,11874,4,2017-07-24,2017-08-15
10785,11876,4,2017-07-24,2017-08-15
10785,11883,4,2017-07-24,2017-08-15
7560,11948,4,2017-07-24,2017-08-15
7837,10234,4,2017-07-24,2017-08-15
8353,11948,4,2017-07-24,2017-08-15
1240,5093,4,2017-07-24,2017-08-15
1240,11276,4,2017-07-24,2017-08-15
3322,10767,4,2017-07-24,2017-08-15
3322,11871,4,2017-07-24,2017-08-15
5021,10785,4,2017-07-24,2017-08-15
6777,10714,4,2017-07-24,2017-08-15
7682,11948,4,2017-07-24,2017-08-15
7825,8406,4,2017-07-24,2017-08-15
10234,10702,4,2017-07-24,2017-08-15
2000,10778,4,2017-07-24,2017-08-15
7560,11883,4,2017-07-24,2017-08-15
3322,8574,4,2017-07-24,2017-08-15
6777,8574,4,2017-07-24,2017-08-15
7825,11883,4,2017-07-24,2017-08-15
8163,10764,4,2017-07-24,2017-08-15
1240,8406,4,2017-07-24,2017-08-15
1966,8574,4,2017-07-24,2017-08-15
4070,10702,4,2017-07-24,2017-08-15
5566,10822,4,2017-07-24,2017-08-15
6777,11876,4,2017-07-24,2017-08-15
1056,6464,4,2017-07-24,2017-08-15
2437,7560,4,2017-07-24,2017-08-15
3322,7560,4,2017-07-24,2017-08-15
6464,11276,4,2017-07-24,2017-08-15
7682,10714,4,2017-07-24,2017-08-15
7682,10785,4,2017-07-24,2017-08-15
7682,11871,4,2017-07-24,2017-08-15
7825,9951,4,2017-07-24,2017-08-15
1966,8353,4,2017-07-24,2017-08-15
4945,7682,4,2017-07-24,2017-08-15
5093,8574,4,2017-07-24,2017-08-15
7837,11276,4,2017-07-24,2017-08-15
8353,11817,4,2017-07-24,2017-08-15
8406,11871,4,2017-07-24,2017-08-15
582,3361,4,2017-07-24,2017-08-15
1056,8353,4,2017-07-24,2017-08-15
5093,11803,4,2017-07-24,2017-08-15
8406,11817,4,2017-07-24,2017-08-15
10234,10714,4,2017-07-24,2017-08-15
10702,11817,4,2017-07-24,2017-08-15
4070,5277,4,2017-07-24,2017-08-15
6464,11803,4,2017-07-24,2017-08-15
2000,10767,4,2017-07-24,2017-08-15
5093,6777,4,2017-07-24,2017-08-15
5096,10785,4,2017-07-24,2017-08-15
5277,8163,4,2017-07-24,2017-08-15
8353,10785,4,2017-07-24,2017-08-15
582,10702,4,2017-07-24,2017-08-15
3361,11871,4,2017-07-24,2017-08-15
7825,10203,4,2017-07-24,2017-08-15
7837,8163,4,2017-07-24,2017-08-15
2437,10310,4,2017-07-24,2017-08-15
4070,11883,4,2017-07-24,2017-08-15
5093,11883,4,2017-07-24,2017-08-15
8851,11871,4,2017-07-24,2017-08-15
3361,8030,4,2017-07-24,2017-08-15
6464,7560,4,2017-07-24,2017-08-15
8163,8353,4,2017-07-24,2017-08-15
8574,10310,4,2017-07-24,2017-08-15
2000,4451,4,2017-07-24,2017-08-15
3361,10234,4,2017-07-24,2017-08-15
4070,8353,4,2017-07-24,2017-08-15
5096,7560,4,2017-07-24,2017-08-15
8163,11803,4,2017-07-24,2017-08-15
8406,10702,4,2017-07-24,2017-08-15
5093,8163,4,2017-07-24,2017-08-15
8030,11898,4,2017-07-24,2017-08-15
8406,10764,4,2017-07-24,2017-08-15
382,11871,4,2017-07-24,2017-08-15
1056,4451,4,2017-07-24,2017-08-15
5021,11883,4,2017-07-24,2017-08-15
5096,10764,4,2017-07-24,2017-08-15
5277,7560,4,2017-07-24,2017-08-15
11276,11874,4,2017-07-24,2017-08-15
1056,8030,4,2017-07-24,2017-08-15
582,11898,4,2017-07-24,2017-08-15
1240,10702,4,2017-07-24,2017-08-15
3361,6464,4,2017-07-24,2017-08-15
4945,11898,4,2017-07-24,2017-08-15
6464,7825,4,2017-07-24,2017-08-15
10764,11817,4,2017-07-24,2017-08-15
3322,7682,4,2017-07-24,2017-08-15
6464,11876,4,2017-07-24,2017-08-15
6777,10310,4,2017-07-24,2017-08-15
10234,11948,4,2017-07-24,2017-08-15
1240,10716,4,2017-07-24,2017-08-15
1966,11817,4,2017-07-24,2017-08-15
2000,2437,4,2017-07-24,2017-08-15
5096,8353,4,2017-07-24,2017-08-15
7825,10714,4,2017-07-24,2017-08-15
382,11874,4,2017-07-24,2017-08-15
582,10719,4,2017-07-24,2017-08-15
1056,10778,4,2017-07-24,2017-08-15
5021,6777,4,2017-07-24,2017-08-15
7560,8851,4,2017-07-24,2017-08-15
10203,10778,4,2017-07-24,2017-08-15
10767,11948,4,2017-07-24,2017-08-15
10778,11880,4,2017-07-24,2017-08-15
11276,11876,4,2017-07-24,2017-08-15
1966,10702,4,2017-07-24,2017-08-15
4945,8030,4,2017-07-24,2017-08-15
5093,8406,4,2017-07-24,2017-08-15
8406,10778,4,2017-07-24,2017-08-15
382,1966,4,2017-07-24,2017-08-15
7837,10767,4,2017-07-24,2017-08-15
8574,8851,4,2017-07-24,2017-08-15
382,11876,4,2017-07-24,2017-08-15
10714,11874,4,2017-07-24,2017-08-15
10778,11874,4,2017-07-24,2017-08-15
3361,10203,4,2017-07-24,2017-08-15
4273,10822,4,2017-07-24,2017-08-15
4945,5021,4,2017-07-24,2017-08-15
5021,11276,4,2017-07-24,2017-08-15
6464,8406,4,2017-07-24,2017-08-15
9951,11898,4,2017-07-24,2017-08-15
10764,11871,4,2017-07-24,2017-08-15
582,10764,4,2017-07-24,2017-08-15
1056,4945,4,2017-07-24,2017-08-15
2437,11874,4,2017-07-24,2017-08-15
6464,7837,4,2017-07-24,2017-08-15
8353,10234,4,2017-07-24,2017-08-15
4070,6464,4,2017-07-24,2017-08-15
4070,11898,4,2017-07-24,2017-08-15
4945,5093,4,2017-07-24,2017-08-15
8406,11876,4,2017-07-24,2017-08-15
10716,11817,4,2017-07-24,2017-08-15
1056,7682,4,2017-07-24,2017-08-15
1240,7560,4,2017-07-24,2017-08-15
2437,7837,4,2017-07-24,2017-08-15
3361,11880,4,2017-07-24,2017-08-15
5093,10714,4,2017-07-24,2017-08-15
7844,11880,4,2017-07-24,2017-08-15
8163,10767,4,2017-07-24,2017-08-15
8163,11874,4,2017-07-24,2017-08-15
10234,10778,4,2017-07-24,2017-08-15
2437,3322,4,2017-07-24,2017-08-15
2437,10714,4,2017-07-24,2017-08-15
3322,6777,4,2017-07-24,2017-08-15
4945,10203,4,2017-07-24,2017-08-15
5096,10719,4,2017-07-24,2017-08-15
5277,11871,4,2017-07-24,2017-08-15
8030,10310,4,2017-07-24,2017-08-15
10702,11871,4,2017-07-24,2017-08-15
582,5021,4,2017-07-24,2017-08-15
3322,10234,4,2017-07-24,2017-08-15
9951,11883,4,2017-07-24,2017-08-15
1240,7837,4,2017-07-24,2017-08-15
2437,10719,4,2017-07-24,2017-08-15
3322,4451,4,2017-07-24,2017-08-15
6464,11874,4,2017-07-24,2017-08-15
7682,10767,4,2017-07-24,2017-08-15
11276,11817,4,2017-07-24,2017-08-15
382,3322,4,2017-07-24,2017-08-15
1056,8851,4,2017-07-24,2017-08-15
2437,8406,4,2017-07-24,2017-08-15
2437,11276,4,2017-07-24,2017-08-15
3322,10203,4,2017-07-24,2017-08-15
3361,11883,4,2017-07-24,2017-08-15
4070,11876,4,2017-07-24,2017-08-15
8163,10778,4,2017-07-24,2017-08-15
382,10310,4,2017-07-24,2017-08-15
4451,11817,4,2017-07-24,2017-08-15
7560,11880,4,2017-07-24,2017-08-15
8406,10719,4,2017-07-24,2017-08-15
10203,10719,4,2017-07-24,2017-08-15
4451,7682,4,2017-07-24,2017-08-15
4945,11876,4,2017-07-24,2017-08-15
7682,9951,4,2017-07-24,2017-08-15
8030,11276,4,2017-07-24,2017-08-15
10234,11880,4,2017-07-24,2017-08-15
1966,10778,4,2017-07-24,2017-08-15
2000,5096,4,2017-07-24,2017-08-15
5093,11874,4,2017-07-24,2017-08-15
7682,10764,4,2017-07-24,2017-08-15
1056,10203,4,2017-07-24,2017-08-15
5021,10778,4,2017-07-24,2017-08-15
8574,11883,4,2017-07-24,2017-08-15
1056,5277,4,2017-07-24,2017-08-15
2437,5093,4,2017-07-24,2017-08-15
3361,7825,4,2017-07-24,2017-08-15
7837,10714,4,2017-07-24,2017-08-15
7844,8353,4,2017-07-24,2017-08-15
582,1966,4,2017-07-24,2017-08-15
2437,11876,4,2017-07-24,2017-08-15
3322,4070,4,2017-07-24,2017-08-15
4451,11876,4,2017-07-24,2017-08-15
4945,11880,4,2017-07-24,2017-08-15
5021,11880,4,2017-07-24,2017-08-15
7682,10702,4,2017-07-24,2017-08-15
582,7682,4,2017-07-24,2017-08-15
1240,11898,4,2017-07-24,2017-08-15
6777,11874,4,2017-07-24,2017-08-15
5277,11876,4,2017-07-24,2017-08-15
9951,10310,4,2017-07-24,2017-08-15
10714,11883,4,2017-07-24,2017-08-15
1056,10716,4,2017-07-24,2017-08-15
3322,10716,4,2017-07-24,2017-08-15
4070,10785,4,2017-07-24,2017-08-15
6777,10785,4,2017-07-24,2017-08-15
7837,11880,4,2017-07-24,2017-08-15
582,6464,4,2017-07-24,2017-08-15
2000,11871,4,2017-07-24,2017-08-15
3361,10767,4,2017-07-24,2017-08-15
7844,11803,4,2017-07-24,2017-08-15
7844,11871,4,2017-07-24,2017-08-15
8163,8406,4,2017-07-24,2017-08-15
8163,10716,4,2017-07-24,2017-08-15
582,11883,4,2017-07-24,2017-08-15
1966,7837,4,2017-07-24,2017-08-15
4451,8406,4,2017-07-24,2017-08-15
5021,9951,4,2017-07-24,2017-08-15
7844,10785,4,2017-07-24,2017-08-15
10716,11276,4,2017-07-24,2017-08-15
4945,10785,4,2017-07-24,2017-08-15
5093,8030,4,2017-07-24,2017-08-15
9951,10785,4,2017-07-24,2017-08-15
2000,11874,4,2017-07-24,2017-08-15
3322,10714,4,2017-07-24,2017-08-15
3322,10719,4,2017-07-24,2017-08-15
5021,10310,4,2017-07-24,2017-08-15
5096,11880,4,2017-07-24,2017-08-15
7682,11817,4,2017-07-24,2017-08-15
7844,10778,4,2017-07-24,2017-08-15
7844,11276,4,2017-07-24,2017-08-15
8353,10714,4,2017-07-24,2017-08-15
582,8574,4,2017-07-24,2017-08-15
2000,10719,4,2017-07-24,2017-08-15
4451,11803,4,2017-07-24,2017-08-15
5277,11874,4,2017-07-24,2017-08-15
10234,11276,4,2017-07-24,2017-08-15
382,5093,4,2017-07-24,2017-08-15
2000,3361,4,2017-07-24,2017-08-15
3322,11948,4,2017-07-24,2017-08-15
3361,11874,4,2017-07-24,2017-08-15
6777,11803,4,2017-07-24,2017-08-15
7682,11876,4,2017-07-24,2017-08-15
8030,10719,4,2017-07-24,2017-08-15
8163,11883,4,2017-07-24,2017-08-15
10764,11883,4,2017-07-24,2017-08-15
10778,11803,4,2017-07-24,2017-08-15
582,8030,4,2017-07-24,2017-08-15
9951,10764,4,2017-07-24,2017-08-15
1240,5277,4,2017-07-24,2017-08-15
4070,10714,4,2017-07-24,2017-08-15
6464,10310,4,2017-07-24,2017-08-15
6777,8353,4,2017-07-24,2017-08-15
7825,11880,4,2017-07-24,2017-08-15
8353,11880,4,2017-07-24,2017-08-15
7560,11817,4,2017-07-24,2017-08-15
8353,8574,4,2017-07-24,2017-08-15
4451,11883,4,2017-07-24,2017-08-15
7837,11803,4,2017-07-24,2017-08-15
8163,8851,4,2017-07-24,2017-08-15
11276,11880,4,2017-07-24,2017-08-15
582,10203,4,2017-07-24,2017-08-15
1056,10764,4,2017-07-24,2017-08-15
2000,8574,4,2017-07-24,2017-08-15
5277,10778,4,2017-07-24,2017-08-15
6464,10764,4,2017-07-24,2017-08-15
10310,10714,4,2017-07-24,2017-08-15
3322,10702,4,2017-07-24,2017-08-15
4273,5505,4,2017-07-24,2017-08-15
5093,6464,4,2017-07-24,2017-08-15
5093,11948,4,2017-07-24,2017-08-15
10203,11817,4,2017-07-24,2017-08-15
1240,6777,4,2017-07-24,2017-08-15
4273,5566,4,2017-07-24,2017-08-15
4945,10714,4,2017-07-24,2017-08-15
7837,8406,4,2017-07-24,2017-08-15
7844,11948,4,2017-07-24,2017-08-15
8406,8574,4,2017-07-24,2017-08-15
8851,10778,4,2017-07-24,2017-08-15
10310,10716,4,2017-07-24,2017-08-15
11276,11871,4,2017-07-24,2017-08-15
1966,11880,4,2017-07-24,2017-08-15
4945,11817,4,2017-07-24,2017-08-15
2000,11898,4,2017-07-24,2017-08-15
2437,11817,4,2017-07-24,2017-08-15
3361,11803,4,2017-07-24,2017-08-15
5277,10234,4,2017-07-24,2017-08-15
8353,10203,4,2017-07-24,2017-08-15
9951,11817,4,2017-07-24,2017-08-15
7560,11276,4,2017-07-24,2017-08-15
8030,10764,4,2017-07-24,2017-08-15
9951,11880,4,2017-07-24,2017-08-15
382,11898,4,2017-07-24,2017-08-15
582,4451,4,2017-07-24,2017-08-15
1056,10234,4,2017-07-24,2017-08-15
3322,6464,4,2017-07-24,2017-08-15
10310,10778,4,2017-07-24,2017-08-15
10310,11948,4,2017-07-24,2017-08-15
382,582,4,2017-07-24,2017-08-15
1056,1966,4,2017-07-24,2017-08-15
2000,5021,4,2017-07-24,2017-08-15
5096,10714,4,2017-07-24,2017-08-15
8163,11871,4,2017-07-24,2017-08-15
382,4945,4,2017-07-24,2017-08-15
382,8353,4,2017-07-24,2017-08-15
2000,6777,4,2017-07-24,2017-08-15
4945,11883,4,2017-07-24,2017-08-15
5096,10310,4,2017-07-24,2017-08-15
5277,11880,4,2017-07-24,2017-08-15
10234,11817,4,2017-07-24,2017-08-15
8851,10714,4,2017-07-24,2017-08-15
10714,11948,4,2017-07-24,2017-08-15
2000,7560,4,2017-07-24,2017-08-15
5277,11883,4,2017-07-24,2017-08-15
582,11817,4,2017-07-24,2017-08-15
2000,6464,4,2017-07-24,2017-08-15
7560,10203,4,2017-07-24,2017-08-15
10719,11880,4,2017-07-24,2017-08-15
582,2437,4,2017-07-24,2017-08-15
4945,7844,4,2017-07-24,2017-08-15
6777,7682,4,2017-07-24,2017-08-15
7560,8163,4,2017-07-24,2017-08-15
7560,10310,4,2017-07-24,2017-08-15
8163,11876,4,2017-07-24,2017-08-15
1966,11876,4,2017-07-24,2017-08-15
4070,10764,4,2017-07-24,2017-08-15
5093,11871,4,2017-07-24,2017-08-15
5277,6464,4,2017-07-24,2017-08-15
8353,8406,4,2017-07-24,2017-08-15
8353,10778,4,2017-07-24,2017-08-15
1240,11803,4,2017-07-24,2017-08-15
2437,10702,4,2017-07-24,2017-08-15
5021,11874,4,2017-07-24,2017-08-15
6464,9951,4,2017-07-24,2017-08-15
10714,11876,4,2017-07-24,2017-08-15
2000,10203,4,2017-07-24,2017-08-15
8030,11803,4,2017-07-24,2017-08-15
582,8851,4,2017-07-24,2017-08-15
1056,11948,4,2017-07-24,2017-08-15
1966,5093,4,2017-07-24,2017-08-15
1966,11803,4,2017-07-24,2017-08-15
2000,7844,4,2017-07-24,2017-08-15
3322,10764,4,2017-07-24,2017-08-15
5277,11948,4,2017-07-24,2017-08-15
7837,8574,4,2017-07-24,2017-08-15
7844,8851,4,2017-07-24,2017-08-15
8030,11948,4,2017-07-24,2017-08-15
3361,10778,4,2017-07-24,2017-08-15
8574,11948,4,2017-07-24,2017-08-15
10719,11883,4,2017-07-24,2017-08-15
3361,10785,4,2017-07-24,2017-08-15
4070,7682,4,2017-07-24,2017-08-15
10702,11874,4,2017-07-24,2017-08-15
10767,11880,4,2017-07-24,2017-08-15
10778,11948,4,2017-07-24,2017-08-15
2000,10702,4,2017-07-24,2017-08-15
3322,11276,4,2017-07-24,2017-08-15
5021,10764,4,2017-07-24,2017-08-15
5096,11803,4,2017-07-24,2017-08-15
10778,11898,4,2017-07-24,2017-08-15
382,10234,4,2017-07-24,2017-08-15
4070,10234,4,2017-07-24,2017-08-15
7682,7825,4,2017-07-24,2017-08-15
8163,11948,4,2017-07-24,2017-08-15
382,5096,4,2017-07-24,2017-08-15
382,8406,4,2017-07-24,2017-08-15
1056,10785,4,2017-07-24,2017-08-15
3361,7682,4,2017-07-24,2017-08-15
4945,6464,4,2017-07-24,2017-08-15
7682,8851,4,2017-07-24,2017-08-15
7825,11874,4,2017-07-24,2017-08-15
7837,11876,4,2017-07-24,2017-08-15
1056,10767,4,2017-07-24,2017-08-15
4070,8030,4,2017-07-24,2017-08-15
7837,11817,4,2017-07-24,2017-08-15
10234,10764,4,2017-07-24,2017-08-15
10702,11883,4,2017-07-24,2017-08-15
582,11276,4,2017-07-24,2017-08-15
1966,7844,4,2017-07-24,2017-08-15
4451,11874,4,2017-07-24,2017-08-15
5277,10716,4,2017-07-24,2017-08-15
6464,11883,4,2017-07-24,2017-08-15
10716,11880,4,2017-07-24,2017-08-15
1240,10764,4,2017-07-24,2017-08-15
1966,11898,4,2017-07-24,2017-08-15
10203,10764,4,2017-07-24,2017-08-15
1056,7844,4,2017-07-24,2017-08-15
1240,11948,4,2017-07-24,2017-08-15
5277,7844,4,2017-07-24,2017-08-15
1240,3361,4,2017-07-24,2017-08-15
2000,4945,4,2017-07-24,2017-08-15
5093,10234,4,2017-07-24,2017-08-15
5277,10714,4,2017-07-24,2017-08-15
8851,10767,4,2017-07-24,2017-08-15
382,11883,4,2017-07-24,2017-08-15
1056,7837,4,2017-07-24,2017-08-15
1966,4451,4,2017-07-24,2017-08-15
1966,11871,4,2017-07-24,2017-08-15
5021,7837,4,2017-07-24,2017-08-15
5277,9951,4,2017-07-24,2017-08-15
7718,11607,4,2017-07-24,2017-08-15
9951,10719,4,2017-07-24,2017-08-15
5093,10716,4,2017-07-24,2017-08-15
7844,11898,4,2017-07-24,2017-08-15
9951,10714,4,2017-07-24,2017-08-15
8030,11880,4,2017-07-24,2017-08-15
4451,8163,4,2017-07-24,2017-08-15
6777,11898,4,2017-07-24,2017-08-15
7825,8163,4,2017-07-24,2017-08-15
7825,10702,4,2017-07-24,2017-08-15
10785,11276,4,2017-07-24,2017-08-15
3322,5096,4,2017-07-24,2017-08-15
3322,9951,4,2017-07-24,2017-08-15
4070,11803,4,2017-07-24,2017-08-15
7682,11898,4,2017-07-24,2017-08-15
382,2437,4,2017-07-24,2017-08-15
4451,10234,4,2017-07-24,2017-08-15
5277,10785,4,2017-07-24,2017-08-15
6777,7825,4,2017-07-24,2017-08-15
2437,10716,4,2017-07-24,2017-08-15
7844,11876,4,2017-07-24,2017-08-15
8353,10716,4,2017-07-24,2017-08-15
8851,10234,4,2017-07-24,2017-08-15
10785,11871,4,2017-07-24,2017-08-15
382,8163,4,2017-07-24,2017-08-15
1240,3322,4,2017-07-24,2017-08-15
1966,6464,4,2017-07-24,2017-08-15
6464,6777,4,2017-07-24,2017-08-15
6464,10767,4,2017-07-24,2017-08-15
5021,11876,4,2017-07-24,2017-08-15
5093,7682,4,2017-07-24,2017-08-15
5093,10785,4,2017-07-24,2017-08-15
7682,10719,4,2017-07-24,2017-08-15
8353,11883,4,2017-07-24,2017-08-15
8574,10778,4,2017-07-24,2017-08-15
10310,11880,4,2017-07-24,2017-08-15
10719,11874,4,2017-07-24,2017-08-15
582,11871,4,2017-07-24,2017-08-15
3322,11817,4,2017-07-24,2017-08-15
7837,9951,4,2017-07-24,2017-08-15
8574,10714,4,2017-07-24,2017-08-15
2000,10764,4,2017-07-24,2017-08-15
2000,11817,4,2017-07-24,2017-08-15
4451,9951,4,2017-07-24,2017-08-15
5096,7844,4,2017-07-24,2017-08-15
8030,11871,4,2017-07-24,2017-08-15
8574,11898,4,2017-07-24,2017-08-15
8851,11880,4,2017-07-24,2017-08-15
10310,11883,4,2017-07-24,2017-08-15
10778,11871,4,2017-07-24,2017-08-15
1056,10719,4,2017-07-24,2017-08-15
6777,11871,4,2017-07-24,2017-08-15
7844,11883,4,2017-07-24,2017-08-15
582,8163,4,2017-07-24,2017-08-15
1056,7560,4,2017-07-24,2017-08-15
4451,4945,4,2017-07-24,2017-08-15
582,10778,4,2017-07-24,2017-08-15
2000,8406,4,2017-07-24,2017-08-15
3361,8163,4,2017-07-24,2017-08-15
4945,7837,4,2017-07-24,2017-08-15
6464,10714,4,2017-07-24,2017-08-15
6777,11880,4,2017-07-24,2017-08-15
10702,11880,4,2017-07-24,2017-08-15
4451,5021,4,2017-07-24,2017-08-15
10719,11871,4,2017-07-24,2017-08-15
582,8406,4,2017-07-24,2017-08-15
582,11880,4,2017-07-24,2017-08-15
4070,10203,4,2017-07-24,2017-08-15
4451,7844,4,2017-07-24,2017-08-15
10234,11874,4,2017-07-24,2017-08-15
1966,10719,4,2017-07-24,2017-08-15
3322,11898,4,2017-07-24,2017-08-15
7560,8353,4,2017-07-24,2017-08-15
582,11803,4,2017-07-24,2017-08-15
1966,10714,4,2017-07-24,2017-08-15
382,8574,4,2017-07-24,2017-08-15
382,11276,4,2017-07-24,2017-08-15
2000,11276,4,2017-07-24,2017-08-15
8030,11874,4,2017-07-24,2017-08-15
2000,8030,4,2017-07-24,2017-08-15
3361,11876,4,2017-07-24,2017-08-15
7560,7844,4,2017-07-24,2017-08-15
11883,11948,4,2017-07-24,2017-08-15
2000,11876,4,2017-07-24,2017-08-15
2437,8353,4,2017-07-24,2017-08-15
3322,8851,4,2017-07-24,2017-08-15
6464,8353,4,2017-07-24,2017-08-15
8030,9951,4,2017-07-24,2017-08-15
11276,11803,4,2017-07-24,2017-08-15
382,11880,4,2017-07-24,2017-08-15
3322,11876,4,2017-07-24,2017-08-15
4945,7560,4,2017-07-24,2017-08-15
7682,11276,4,2017-07-24,2017-08-15
7837,10764,4,2017-07-24,2017-08-15
8030,10702,4,2017-07-24,2017-08-15
8574,10785,4,2017-07-24,2017-08-15
10203,11871,4,2017-07-24,2017-08-15
10234,10785,4,2017-07-24,2017-08-15
7844,10310,4,2017-07-24,2017-08-15
10764,11876,4,2017-07-24,2017-08-15
6464,10785,4,2017-07-24,2017-08-15
7825,8574,4,2017-07-24,2017-08-15
7837,10719,4,2017-07-24,2017-08-15
8574,11874,4,2017-07-24,2017-08-15
10203,10310,4,2017-07-24,2017-08-15
1966,7825,4,2017-07-24,2017-08-15
2000,11803,4,2017-07-24,2017-08-15
8406,10310,4,2017-07-24,2017-08-15
8406,10714,4,2017-07-24,2017-08-15
9951,10716,4,2017-07-24,2017-08-15
9951,10778,4,2017-07-24,2017-08-15
1056,3361,4,2017-07-24,2017-08-15
2437,10785,4,2017-07-24,2017-08-15
7682,11883,4,2017-07-24,2017-08-15
7825,8030,4,2017-07-24,2017-08-15
9951,11874,4,2017-07-24,2017-08-15
10764,11948,4,2017-07-24,2017-08-15
1966,10764,4,2017-07-24,2017-08-15
6464,10716,4,2017-07-24,2017-08-15
7560,8406,4,2017-07-24,2017-08-15
7825,11817,4,2017-07-24,2017-08-15
8574,11276,4,2017-07-24,2017-08-15
8574,11876,4,2017-07-24,2017-08-15
9951,10767,4,2017-07-24,2017-08-15
2437,5277,4,2017-07-24,2017-08-15
5021,10702,4,2017-07-24,2017-08-15
7825,11803,4,2017-07-24,2017-08-15
9951,11876,4,2017-07-24,2017-08-15
10203,11276,4,2017-07-24,2017-08-15
5021,11898,4,2017-07-24,2017-08-15
5093,7844,4,2017-07-24,2017-08-15
5277,8574,4,2017-07-24,2017-08-15
6777,10702,4,2017-07-24,2017-08-15
7825,11876,4,2017-07-24,2017-08-15
8406,11898,4,2017-07-24,2017-08-15
382,2000,4,2017-07-24,2017-08-15
382,8851,4,2017-07-24,2017-08-15
1966,10785,4,2017-07-24,2017-08-15
382,5021,4,2017-07-24,2017-08-15
3322,8030,4,2017-07-24,2017-08-15
3361,7560,4,2017-07-24,2017-08-15
4451,10203,4,2017-07-24,2017-08-15
7682,10310,4,2017-07-24,2017-08-15
8406,11883,4,2017-07-24,2017-08-15
8851,11803,4,2017-07-24,2017-08-15
382,5277,4,2017-07-24,2017-08-15
582,6777,4,2017-07-24,2017-08-15
5096,11817,4,2017-07-24,2017-08-15
11880,11948,4,2017-07-24,2017-08-15
5021,10714,4,2017-07-24,2017-08-15
5096,8163,4,2017-07-24,2017-08-15
6777,11817,4,2017-07-24,2017-08-15
10203,10702,4,2017-07-24,2017-08-15
382,4070,4,2017-07-24,2017-08-15
8030,10785,4,2017-07-24,2017-08-15
8353,11871,4,2017-07-24,2017-08-15
3322,10778,4,2017-07-24,2017-08-15
5277,11803,4,2017-07-24,2017-08-15
6464,10778,4,2017-07-24,2017-08-15
6464,11880,4,2017-07-24,2017-08-15
7844,10702,4,2017-07-24,2017-08-15
382,11817,4,2017-07-24,2017-08-15
8163,11880,4,2017-07-24,2017-08-15
10234,10310,4,2017-07-24,2017-08-15
2437,11880,4,2017-07-24,2017-08-15
3361,8574,4,2017-07-24,2017-08-15
5021,5277,4,2017-07-24,2017-08-15
7844,9951,4,2017-07-24,2017-08-15
8163,10719,4,2017-07-24,2017-08-15
10203,11948,4,2017-07-24,2017-08-15
1056,10310,4,2017-07-24,2017-08-15
3361,5021,4,2017-07-24,2017-08-15
10719,11876,4,2017-07-24,2017-08-15
1966,5021,4,2017-07-24,2017-08-15
10767,11874,4,2017-07-24,2017-08-15
1240,11876,4,2017-07-24,2017-08-15
4945,10719,4,2017-07-24,2017-08-15
7560,11871,4,2017-07-24,2017-08-15
7837,10778,4,2017-07-24,2017-08-15
8353,9951,4,2017-07-24,2017-08-15
10702,11948,4,2017-07-24,2017-08-15
10778,11883,4,2017-07-24,2017-08-15
582,10234,4,2017-07-24,2017-08-15
2437,10778,4,2017-07-24,2017-08-15
3322,11880,4,2017-07-24,2017-08-15
10785,11880,4,2017-07-24,2017-08-15
3361,7837,4,2017-07-24,2017-08-15
8406,10203,4,2017-07-24,2017-08-15
3361,11817,4,2017-07-24,2017-08-15
9951,10702,4,2017-07-24,2017-08-15
582,5096,4,2017-07-24,2017-08-15
3322,7844,4,2017-07-24,2017-08-15
5093,7560,4,2017-07-24,2017-08-15
582,10714,4,2017-07-24,2017-08-15
5021,8406,4,2017-07-24,2017-08-15
5277,7682,4,2017-07-24,2017-08-15
5277,8030,4,2017-07-24,2017-08-15
8030,11817,4,2017-07-24,2017-08-15
10719,11948,4,2017-07-24,2017-08-15
10785,11898,4,2017-07-24,2017-08-15
1240,11874,4,2017-07-24,2017-08-15
