Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
11142,11174,4,2017-06-22,2017-06-30
11151,11190,4,2017-06-22,2017-06-30
11153,11180,4,2017-06-22,2017-06-30
11165,11174,4,2017-06-22,2017-06-30
11169,11194,4,2017-06-22,2017-06-30
11120,11163,4,2017-06-22,2017-06-30
11121,11173,4,2017-06-22,2017-06-30
11128,11190,4,2017-06-22,2017-06-30
11129,11176,4,2017-06-22,2017-06-30
11129,11191,4,2017-06-22,2017-06-30
11131,11153,4,2017-06-22,2017-06-30
11148,11150,4,2017-06-22,2017-06-30
11151,11156,4,2017-06-22,2017-06-30
11173,11198,4,2017-06-22,2017-06-30
11176,11193,4,2017-06-22,2017-06-30
11114,11122,4,2017-06-22,2017-06-30
11114,11163,4,2017-06-22,2017-06-30
11129,11173,4,2017-06-22,2017-06-30
11137,11194,4,2017-06-22,2017-06-30
11139,11148,4,2017-06-22,2017-06-30
11150,11189,4,2017-06-22,2017-06-30
11160,11169,4,2017-06-22,2017-06-30
11102,11194,4,2017-06-22,2017-06-30
11103,11120,4,2017-06-22,2017-06-30
11108,11183,4,2017-06-22,2017-06-30
11109,11141,4,2017-06-22,2017-06-30
11131,11145,4,2017-06-22,2017-06-30
11132,11163,4,2017-06-22,2017-06-30
11136,11145,4,2017-06-22,2017-06-30
11143,11148,4,2017-06-22,2017-06-30
11143,11150,4,2017-06-22,2017-06-30
11151,11153,4,2017-06-22,2017-06-30
11153,11188,4,2017-06-22,2017-06-30
11161,11200,4,2017-06-22,2017-06-30
11169,11178,4,2017-06-22,2017-06-30
11174,11193,4,2017-06-22,2017-06-30
11101,11189,4,2017-06-22,2017-06-30
11108,11119,4,2017-06-22,2017-06-30
11108,11191,4,2017-06-22,2017-06-30
11119,11174,4,2017-06-22,2017-06-30
11135,11163,4,2017-06-22,2017-06-30
11160,11199,4,2017-06-22,2017-06-30
11191,11194,4,2017-06-22,2017-06-30
11108,11145,4,2017-06-22,2017-06-30
11108,11175,4,2017-06-22,2017-06-30
11137,11175,4,2017-06-22,2017-06-30
11138,11160,4,2017-06-22,2017-06-30
11145,11178,4,2017-06-22,2017-06-30
11158,11163,4,2017-06-22,2017-06-30
11175,11190,4,2017-06-22,2017-06-30
11109,11158,4,2017-06-22,2017-06-30
11114,11140,4,2017-06-22,2017-06-30
11136,11143,4,2017-06-22,2017-06-30
11139,11187,4,2017-06-22,2017-06-30
11143,11169,4,2017-06-22,2017-06-30
11151,11191,4,2017-06-22,2017-06-30
11101,11139,4,2017-06-22,2017-06-30
11106,11136,4,2017-06-22,2017-06-30
11118,11188,4,2017-06-22,2017-06-30
11128,11139,4,2017-06-22,2017-06-30
11132,11169,4,2017-06-22,2017-06-30
11137,11200,4,2017-06-22,2017-06-30
11164,11191,4,2017-06-22,2017-06-30
11173,11191,4,2017-06-22,2017-06-30
11101,11128,4,2017-06-22,2017-06-30
11119,11169,4,2017-06-22,2017-06-30
11120,11143,4,2017-06-22,2017-06-30
11137,11150,4,2017-06-22,2017-06-30
11148,11153,4,2017-06-22,2017-06-30
11188,11190,4,2017-06-22,2017-06-30
11106,11151,4,2017-06-22,2017-06-30
11109,11174,4,2017-06-22,2017-06-30
11118,11190,4,2017-06-22,2017-06-30
11124,11187,4,2017-06-22,2017-06-30
11130,11158,4,2017-06-22,2017-06-30
11132,11200,4,2017-06-22,2017-06-30
11142,11176,4,2017-06-22,2017-06-30
11151,11176,4,2017-06-22,2017-06-30
11161,11164,4,2017-06-22,2017-06-30
11165,11180,4,2017-06-22,2017-06-30
11101,11132,4,2017-06-22,2017-06-30
11108,11180,4,2017-06-22,2017-06-30
11118,11135,4,2017-06-22,2017-06-30
11121,11122,4,2017-06-22,2017-06-30
11130,11165,4,2017-06-22,2017-06-30
11138,11196,4,2017-06-22,2017-06-30
11151,11193,4,2017-06-22,2017-06-30
11160,11189,4,2017-06-22,2017-06-30
11174,11183,4,2017-06-22,2017-06-30
11176,11178,4,2017-06-22,2017-06-30
11106,11120,4,2017-06-22,2017-06-30
11106,11150,4,2017-06-22,2017-06-30
11111,11200,4,2017-06-22,2017-06-30
11115,11158,4,2017-06-22,2017-06-30
11118,11139,4,2017-06-22,2017-06-30
11119,11164,4,2017-06-22,2017-06-30
11121,11174,4,2017-06-22,2017-06-30
11136,11200,4,2017-06-22,2017-06-30
11141,11142,4,2017-06-22,2017-06-30
11141,11189,4,2017-06-22,2017-06-30
11160,11190,4,2017-06-22,2017-06-30
11106,11139,4,2017-06-22,2017-06-30
11108,11153,4,2017-06-22,2017-06-30
11114,11165,4,2017-06-22,2017-06-30
11115,11198,4,2017-06-22,2017-06-30
11120,11161,4,2017-06-22,2017-06-30
11135,11174,4,2017-06-22,2017-06-30
11136,11139,4,2017-06-22,2017-06-30
11136,11150,4,2017-06-22,2017-06-30
11138,11165,4,2017-06-22,2017-06-30
11138,11191,4,2017-06-22,2017-06-30
11139,11161,4,2017-06-22,2017-06-30
11158,11193,4,2017-06-22,2017-06-30
11174,11191,4,2017-06-22,2017-06-30
11101,11194,4,2017-06-22,2017-06-30
11102,11103,4,2017-06-22,2017-06-30
11108,11189,4,2017-06-22,2017-06-30
11128,11141,4,2017-06-22,2017-06-30
11130,11183,4,2017-06-22,2017-06-30
11156,11193,4,2017-06-22,2017-06-30
11174,11196,4,2017-06-22,2017-06-30
11102,11106,4,2017-06-22,2017-06-30
11118,11193,4,2017-06-22,2017-06-30
11121,11153,4,2017-06-22,2017-06-30
11132,11157,4,2017-06-22,2017-06-30
11137,11160,4,2017-06-22,2017-06-30
11161,11188,4,2017-06-22,2017-06-30
11188,11196,4,2017-06-22,2017-06-30
11118,11164,4,2017-06-22,2017-06-30
11122,11193,4,2017-06-22,2017-06-30
11124,11140,4,2017-06-22,2017-06-30
11129,11145,4,2017-06-22,2017-06-30
11141,11145,4,2017-06-22,2017-06-30
11163,11193,4,2017-06-22,2017-06-30
11114,11120,4,2017-06-22,2017-06-30
11115,11193,4,2017-06-22,2017-06-30
11124,11193,4,2017-06-22,2017-06-30
11129,11161,4,2017-06-22,2017-06-30
11131,11132,4,2017-06-22,2017-06-30
11135,11145,4,2017-06-22,2017-06-30
11138,11176,4,2017-06-22,2017-06-30
11151,11174,4,2017-06-22,2017-06-30
11153,11194,4,2017-06-22,2017-06-30
11156,11196,4,2017-06-22,2017-06-30
11183,11188,4,2017-06-22,2017-06-30
11187,11191,4,2017-06-22,2017-06-30
11109,11130,4,2017-06-22,2017-06-30
11124,11151,4,2017-06-22,2017-06-30
11129,11194,4,2017-06-22,2017-06-30
11136,11160,4,2017-06-22,2017-06-30
11140,11151,4,2017-06-22,2017-06-30
11161,11174,4,2017-06-22,2017-06-30
11174,11189,4,2017-06-22,2017-06-30
11103,11142,4,2017-06-22,2017-06-30
11108,11135,4,2017-06-22,2017-06-30
11118,11121,4,2017-06-22,2017-06-30
11121,11157,4,2017-06-22,2017-06-30
11151,11157,4,2017-06-22,2017-06-30
11103,11151,4,2017-06-22,2017-06-30
11103,11183,4,2017-06-22,2017-06-30
11106,11200,4,2017-06-22,2017-06-30
11108,11169,4,2017-06-22,2017-06-30
11111,11127,4,2017-06-22,2017-06-30
11115,11124,4,2017-06-22,2017-06-30
11118,11200,4,2017-06-22,2017-06-30
11129,11141,4,2017-06-22,2017-06-30
11148,11178,4,2017-06-22,2017-06-30
11196,11199,4,2017-06-22,2017-06-30
11102,11191,4,2017-06-22,2017-06-30
11115,11173,4,2017-06-22,2017-06-30
11118,11183,4,2017-06-22,2017-06-30
11121,11190,4,2017-06-22,2017-06-30
11127,11138,4,2017-06-22,2017-06-30
11127,11175,4,2017-06-22,2017-06-30
11131,11196,4,2017-06-22,2017-06-30
11136,11187,4,2017-06-22,2017-06-30
11136,11189,4,2017-06-22,2017-06-30
11148,11161,4,2017-06-22,2017-06-30
11164,11174,4,2017-06-22,2017-06-30
11187,11200,4,2017-06-22,2017-06-30
11115,11132,4,2017-06-22,2017-06-30
11122,11130,4,2017-06-22,2017-06-30
11129,11157,4,2017-06-22,2017-06-30
11136,11198,4,2017-06-22,2017-06-30
11142,11156,4,2017-06-22,2017-06-30
11111,11164,4,2017-06-22,2017-06-30
11118,11136,4,2017-06-22,2017-06-30
11118,11151,4,2017-06-22,2017-06-30
11118,11156,4,2017-06-22,2017-06-30
11118,11176,4,2017-06-22,2017-06-30
11119,11173,4,2017-06-22,2017-06-30
11132,11143,4,2017-06-22,2017-06-30
11132,11188,4,2017-06-22,2017-06-30
11136,11164,4,2017-06-22,2017-06-30
11151,11183,4,2017-06-22,2017-06-30
11161,11196,4,2017-06-22,2017-06-30
11163,11189,4,2017-06-22,2017-06-30
11165,11190,4,2017-06-22,2017-06-30
11176,11180,4,2017-06-22,2017-06-30
11101,11169,4,2017-06-22,2017-06-30
11102,11115,4,2017-06-22,2017-06-30
11114,11191,4,2017-06-22,2017-06-30
11119,11135,4,2017-06-22,2017-06-30
11120,11199,4,2017-06-22,2017-06-30
11122,11180,4,2017-06-22,2017-06-30
11124,11176,4,2017-06-22,2017-06-30
11127,11188,4,2017-06-22,2017-06-30
11137,11165,4,2017-06-22,2017-06-30
11150,11199,4,2017-06-22,2017-06-30
11189,11190,4,2017-06-22,2017-06-30
11103,11137,4,2017-06-22,2017-06-30
11109,11127,4,2017-06-22,2017-06-30
11114,11183,4,2017-06-22,2017-06-30
11115,11161,4,2017-06-22,2017-06-30
11128,11157,4,2017-06-22,2017-06-30
11139,11151,4,2017-06-22,2017-06-30
11164,11200,4,2017-06-22,2017-06-30
11178,11190,4,2017-06-22,2017-06-30
11180,11196,4,2017-06-22,2017-06-30
11101,11129,4,2017-06-22,2017-06-30
11103,11175,4,2017-06-22,2017-06-30
11106,11156,4,2017-06-22,2017-06-30
11128,11153,4,2017-06-22,2017-06-30
11131,11136,4,2017-06-22,2017-06-30
11131,11178,4,2017-06-22,2017-06-30
11135,11165,4,2017-06-22,2017-06-30
11143,11160,4,2017-06-22,2017-06-30
11150,11191,4,2017-06-22,2017-06-30
11169,11180,4,2017-06-22,2017-06-30
11175,11200,4,2017-06-22,2017-06-30
11102,11109,4,2017-06-22,2017-06-30
11102,11139,4,2017-06-22,2017-06-30
11103,11156,4,2017-06-22,2017-06-30
11109,11188,4,2017-06-22,2017-06-30
11120,11129,4,2017-06-22,2017-06-30
11128,11164,4,2017-06-22,2017-06-30
11130,11178,4,2017-06-22,2017-06-30
11139,11193,4,2017-06-22,2017-06-30
11165,11199,4,2017-06-22,2017-06-30
11103,11136,4,2017-06-22,2017-06-30
11103,11178,4,2017-06-22,2017-06-30
11106,11157,4,2017-06-22,2017-06-30
11121,11135,4,2017-06-22,2017-06-30
11122,11163,4,2017-06-22,2017-06-30
11128,11158,4,2017-06-22,2017-06-30
11136,11176,4,2017-06-22,2017-06-30
11139,11150,4,2017-06-22,2017-06-30
11173,11176,4,2017-06-22,2017-06-30
11187,11196,4,2017-06-22,2017-06-30
11106,11131,4,2017-06-22,2017-06-30
11106,11141,4,2017-06-22,2017-06-30
11118,11157,4,2017-06-22,2017-06-30
11121,11131,4,2017-06-22,2017-06-30
11161,11176,4,2017-06-22,2017-06-30
11109,11196,4,2017-06-22,2017-06-30
11114,11135,4,2017-06-22,2017-06-30
11121,11148,4,2017-06-22,2017-06-30
11138,11145,4,2017-06-22,2017-06-30
11150,11173,4,2017-06-22,2017-06-30
11157,11175,4,2017-06-22,2017-06-30
11158,11189,4,2017-06-22,2017-06-30
11199,11200,4,2017-06-22,2017-06-30
11120,11121,4,2017-06-22,2017-06-30
11127,11145,4,2017-06-22,2017-06-30
11135,11175,4,2017-06-22,2017-06-30
11141,11180,4,2017-06-22,2017-06-30
11164,11189,4,2017-06-22,2017-06-30
11190,11193,4,2017-06-22,2017-06-30
11108,11122,4,2017-06-22,2017-06-30
11108,11173,4,2017-06-22,2017-06-30
11111,11120,4,2017-06-22,2017-06-30
11121,11180,4,2017-06-22,2017-06-30
11122,11164,4,2017-06-22,2017-06-30
11138,11143,4,2017-06-22,2017-06-30
11142,11190,4,2017-06-22,2017-06-30
11148,11157,4,2017-06-22,2017-06-30
11164,11196,4,2017-06-22,2017-06-30
11174,11199,4,2017-06-22,2017-06-30
11174,11200,4,2017-06-22,2017-06-30
11106,11111,4,2017-06-22,2017-06-30
11111,11194,4,2017-06-22,2017-06-30
11119,11163,4,2017-06-22,2017-06-30
11128,11189,4,2017-06-22,2017-06-30
11135,11190,4,2017-06-22,2017-06-30
11138,11189,4,2017-06-22,2017-06-30
11140,11178,4,2017-06-22,2017-06-30
11141,11191,4,2017-06-22,2017-06-30
11148,11188,4,2017-06-22,2017-06-30
11150,11200,4,2017-06-22,2017-06-30
11160,11183,4,2017-06-22,2017-06-30
11175,11188,4,2017-06-22,2017-06-30
11176,11194,4,2017-06-22,2017-06-30
11106,11140,4,2017-06-22,2017-06-30
11119,11178,4,2017-06-22,2017-06-30
11127,11189,4,2017-06-22,2017-06-30
11129,11165,4,2017-06-22,2017-06-30
11135,11180,4,2017-06-22,2017-06-30
11139,11194,4,2017-06-22,2017-06-30
11142,11148,4,2017-06-22,2017-06-30
11150,11161,4,2017-06-22,2017-06-30
11103,11145,4,2017-06-22,2017-06-30
11109,11169,4,2017-06-22,2017-06-30
11111,11115,4,2017-06-22,2017-06-30
11115,11140,4,2017-06-22,2017-06-30
11115,11148,4,2017-06-22,2017-06-30
11143,11200,4,2017-06-22,2017-06-30
11164,11165,4,2017-06-22,2017-06-30
11109,11136,4,2017-06-22,2017-06-30
11114,11169,4,2017-06-22,2017-06-30
11114,11180,4,2017-06-22,2017-06-30
11119,11190,4,2017-06-22,2017-06-30
11120,11165,4,2017-06-22,2017-06-30
11127,11165,4,2017-06-22,2017-06-30
11128,11165,4,2017-06-22,2017-06-30
11131,11165,4,2017-06-22,2017-06-30
11132,11150,4,2017-06-22,2017-06-30
11150,11188,4,2017-06-22,2017-06-30
11151,11178,4,2017-06-22,2017-06-30
11153,11183,4,2017-06-22,2017-06-30
11176,11200,4,2017-06-22,2017-06-30
11101,11191,4,2017-06-22,2017-06-30
11102,11151,4,2017-06-22,2017-06-30
11106,11118,4,2017-06-22,2017-06-30
11106,11191,4,2017-06-22,2017-06-30
11109,11129,4,2017-06-22,2017-06-30
11109,11148,4,2017-06-22,2017-06-30
11109,11190,4,2017-06-22,2017-06-30
11115,11129,4,2017-06-22,2017-06-30
11118,11148,4,2017-06-22,2017-06-30
11122,11153,4,2017-06-22,2017-06-30
11128,11135,4,2017-06-22,2017-06-30
11130,11196,4,2017-06-22,2017-06-30
11135,11198,4,2017-06-22,2017-06-30
11138,11140,4,2017-06-22,2017-06-30
11165,11178,4,2017-06-22,2017-06-30
11165,11193,4,2017-06-22,2017-06-30
11101,11127,4,2017-06-22,2017-06-30
11118,11141,4,2017-06-22,2017-06-30
11119,11165,4,2017-06-22,2017-06-30
11124,11131,4,2017-06-22,2017-06-30
11150,11174,4,2017-06-22,2017-06-30
11161,11180,4,2017-06-22,2017-06-30
11165,11198,4,2017-06-22,2017-06-30
11173,11180,4,2017-06-22,2017-06-30
11194,11198,4,2017-06-22,2017-06-30
11102,11120,4,2017-06-22,2017-06-30
11108,11190,4,2017-06-22,2017-06-30
11109,11189,4,2017-06-22,2017-06-30
11118,11174,4,2017-06-22,2017-06-30
11121,11137,4,2017-06-22,2017-06-30
11121,11140,4,2017-06-22,2017-06-30
11122,11196,4,2017-06-22,2017-06-30
11130,11176,4,2017-06-22,2017-06-30
11103,11122,4,2017-06-22,2017-06-30
11111,11132,4,2017-06-22,2017-06-30
11119,11130,4,2017-06-22,2017-06-30
11128,11199,4,2017-06-22,2017-06-30
11135,11139,4,2017-06-22,2017-06-30
11135,11143,4,2017-06-22,2017-06-30
11136,11178,4,2017-06-22,2017-06-30
11160,11164,4,2017-06-22,2017-06-30
11160,11178,4,2017-06-22,2017-06-30
11101,11196,4,2017-06-22,2017-06-30
11119,11183,4,2017-06-22,2017-06-30
11127,11128,4,2017-06-22,2017-06-30
11128,11191,4,2017-06-22,2017-06-30
11142,11194,4,2017-06-22,2017-06-30
11151,11164,4,2017-06-22,2017-06-30
11163,11164,4,2017-06-22,2017-06-30
11174,11187,4,2017-06-22,2017-06-30
11178,11189,4,2017-06-22,2017-06-30
11196,11200,4,2017-06-22,2017-06-30
11108,11178,4,2017-06-22,2017-06-30
11111,11189,4,2017-06-22,2017-06-30
11120,11174,4,2017-06-22,2017-06-30
11120,11187,4,2017-06-22,2017-06-30
11124,11169,4,2017-06-22,2017-06-30
11124,11194,4,2017-06-22,2017-06-30
11129,11130,4,2017-06-22,2017-06-30
11129,11190,4,2017-06-22,2017-06-30
11140,11150,4,2017-06-22,2017-06-30
11143,11161,4,2017-06-22,2017-06-30
11169,11187,4,2017-06-22,2017-06-30
11174,11198,4,2017-06-22,2017-06-30
11101,11178,4,2017-06-22,2017-06-30
11106,11163,4,2017-06-22,2017-06-30
11109,11115,4,2017-06-22,2017-06-30
11109,11150,4,2017-06-22,2017-06-30
11118,11128,4,2017-06-22,2017-06-30
11120,11176,4,2017-06-22,2017-06-30
11143,11194,4,2017-06-22,2017-06-30
11163,11194,4,2017-06-22,2017-06-30
11101,11124,4,2017-06-22,2017-06-30
11111,11136,4,2017-06-22,2017-06-30
11114,11119,4,2017-06-22,2017-06-30
11114,11196,4,2017-06-22,2017-06-30
11115,11141,4,2017-06-22,2017-06-30
11115,11145,4,2017-06-22,2017-06-30
11137,11173,4,2017-06-22,2017-06-30
11140,11191,4,2017-06-22,2017-06-30
11141,11164,4,2017-06-22,2017-06-30
11142,11161,4,2017-06-22,2017-06-30
11145,11189,4,2017-06-22,2017-06-30
11109,11187,4,2017-06-22,2017-06-30
11109,11191,4,2017-06-22,2017-06-30
11124,11158,4,2017-06-22,2017-06-30
11127,11135,4,2017-06-22,2017-06-30
11129,11132,4,2017-06-22,2017-06-30
11129,11163,4,2017-06-22,2017-06-30
11132,11190,4,2017-06-22,2017-06-30
11132,11193,4,2017-06-22,2017-06-30
11140,11142,4,2017-06-22,2017-06-30
11151,11158,4,2017-06-22,2017-06-30
11153,11165,4,2017-06-22,2017-06-30
11156,11165,4,2017-06-22,2017-06-30
11157,11163,4,2017-06-22,2017-06-30
11120,11127,4,2017-06-22,2017-06-30
11132,11156,4,2017-06-22,2017-06-30
11139,11143,4,2017-06-22,2017-06-30
11157,11161,4,2017-06-22,2017-06-30
11173,11174,4,2017-06-22,2017-06-30
11124,11163,4,2017-06-22,2017-06-30
11141,11150,4,2017-06-22,2017-06-30
11148,11198,4,2017-06-22,2017-06-30
11150,11180,4,2017-06-22,2017-06-30
11158,11178,4,2017-06-22,2017-06-30
11183,11189,4,2017-06-22,2017-06-30
11101,11122,4,2017-06-22,2017-06-30
11102,11142,4,2017-06-22,2017-06-30
11118,11180,4,2017-06-22,2017-06-30
11121,11143,4,2017-06-22,2017-06-30
11122,11142,4,2017-06-22,2017-06-30
11132,11139,4,2017-06-22,2017-06-30
11135,11160,4,2017-06-22,2017-06-30
11138,11142,4,2017-06-22,2017-06-30
11140,11156,4,2017-06-22,2017-06-30
11145,11199,4,2017-06-22,2017-06-30
11157,11191,4,2017-06-22,2017-06-30
11187,11190,4,2017-06-22,2017-06-30
11101,11142,4,2017-06-22,2017-06-30
11101,11200,4,2017-06-22,2017-06-30
11108,11120,4,2017-06-22,2017-06-30
11128,11131,4,2017-06-22,2017-06-30
11142,11178,4,2017-06-22,2017-06-30
11187,11194,4,2017-06-22,2017-06-30
11188,11193,4,2017-06-22,2017-06-30
11103,11194,4,2017-06-22,2017-06-30
11111,11129,4,2017-06-22,2017-06-30
11115,11138,4,2017-06-22,2017-06-30
11118,11131,4,2017-06-22,2017-06-30
11102,11190,4,2017-06-22,2017-06-30
11115,11121,4,2017-06-22,2017-06-30
11119,11156,4,2017-06-22,2017-06-30
11153,11199,4,2017-06-22,2017-06-30
11156,11187,4,2017-06-22,2017-06-30
11165,11189,4,2017-06-22,2017-06-30
11169,11188,4,2017-06-22,2017-06-30
11120,11137,4,2017-06-22,2017-06-30
11122,11173,4,2017-06-22,2017-06-30
11132,11140,4,2017-06-22,2017-06-30
11136,11199,4,2017-06-22,2017-06-30
11138,11188,4,2017-06-22,2017-06-30
11139,11199,4,2017-06-22,2017-06-30
11143,11189,4,2017-06-22,2017-06-30
11158,11169,4,2017-06-22,2017-06-30
11158,11191,4,2017-06-22,2017-06-30
11169,11190,4,2017-06-22,2017-06-30
11101,11138,4,2017-06-22,2017-06-30
11101,11153,4,2017-06-22,2017-06-30
11101,11163,4,2017-06-22,2017-06-30
11108,11198,4,2017-06-22,2017-06-30
11109,11180,4,2017-06-22,2017-06-30
11114,11136,4,2017-06-22,2017-06-30
11115,11169,4,2017-06-22,2017-06-30
11120,11124,4,2017-06-22,2017-06-30
11122,11135,4,2017-06-22,2017-06-30
11122,11158,4,2017-06-22,2017-06-30
11129,11156,4,2017-06-22,2017-06-30
11131,11194,4,2017-06-22,2017-06-30
11136,11141,4,2017-06-22,2017-06-30
11145,11148,4,2017-06-22,2017-06-30
11151,11198,4,2017-06-22,2017-06-30
11165,11191,4,2017-06-22,2017-06-30
11119,11138,4,2017-06-22,2017-06-30
11120,11193,4,2017-06-22,2017-06-30
11127,11164,4,2017-06-22,2017-06-30
11128,11180,4,2017-06-22,2017-06-30
11129,11131,4,2017-06-22,2017-06-30
11160,11200,4,2017-06-22,2017-06-30
11183,11199,4,2017-06-22,2017-06-30
11188,11198,4,2017-06-22,2017-06-30
11193,11199,4,2017-06-22,2017-06-30
11101,11156,4,2017-06-22,2017-06-30
11121,11138,4,2017-06-22,2017-06-30
11132,11161,4,2017-06-22,2017-06-30
11136,11137,4,2017-06-22,2017-06-30
11140,11164,4,2017-06-22,2017-06-30
11140,11169,4,2017-06-22,2017-06-30
11142,11200,4,2017-06-22,2017-06-30
11145,11196,4,2017-06-22,2017-06-30
11153,11163,4,2017-06-22,2017-06-30
11163,11198,4,2017-06-22,2017-06-30
11164,11188,4,2017-06-22,2017-06-30
11175,11198,4,2017-06-22,2017-06-30
11101,11106,4,2017-06-22,2017-06-30
11106,11193,4,2017-06-22,2017-06-30
11111,11188,4,2017-06-22,2017-06-30
11118,11120,4,2017-06-22,2017-06-30
11118,11124,4,2017-06-22,2017-06-30
11118,11194,4,2017-06-22,2017-06-30
11121,11164,4,2017-06-22,2017-06-30
11132,11165,4,2017-06-22,2017-06-30
11140,11145,4,2017-06-22,2017-06-30
11140,11163,4,2017-06-22,2017-06-30
11188,11191,4,2017-06-22,2017-06-30
11115,11178,4,2017-06-22,2017-06-30
11122,11189,4,2017-06-22,2017-06-30
11127,11132,4,2017-06-22,2017-06-30
11127,11183,4,2017-06-22,2017-06-30
11127,11194,4,2017-06-22,2017-06-30
11129,11174,4,2017-06-22,2017-06-30
11130,11157,4,2017-06-22,2017-06-30
11142,11163,4,2017-06-22,2017-06-30
11101,11160,4,2017-06-22,2017-06-30
11108,11121,4,2017-06-22,2017-06-30
11109,11178,4,2017-06-22,2017-06-30
11115,11122,4,2017-06-22,2017-06-30
11119,11151,4,2017-06-22,2017-06-30
11132,11194,4,2017-06-22,2017-06-30
11137,11163,4,2017-06-22,2017-06-30
11153,11157,4,2017-06-22,2017-06-30
11153,11175,4,2017-06-22,2017-06-30
11163,11183,4,2017-06-22,2017-06-30
11180,11190,4,2017-06-22,2017-06-30
11193,11194,4,2017-06-22,2017-06-30
11103,11158,4,2017-06-22,2017-06-30
11111,11121,4,2017-06-22,2017-06-30
11130,11163,4,2017-06-22,2017-06-30
11137,11142,4,2017-06-22,2017-06-30
11137,11151,4,2017-06-22,2017-06-30
11148,11163,4,2017-06-22,2017-06-30
11156,11163,4,2017-06-22,2017-06-30
11101,11151,4,2017-06-22,2017-06-30
11102,11141,4,2017-06-22,2017-06-30
11108,11131,4,2017-06-22,2017-06-30
11109,11153,4,2017-06-22,2017-06-30
11111,11151,4,2017-06-22,2017-06-30
11114,11128,4,2017-06-22,2017-06-30
11130,11151,4,2017-06-22,2017-06-30
11138,11175,4,2017-06-22,2017-06-30
11160,11176,4,2017-06-22,2017-06-30
11163,11176,4,2017-06-22,2017-06-30
11111,11183,4,2017-06-22,2017-06-30
11141,11188,4,2017-06-22,2017-06-30
11180,11199,4,2017-06-22,2017-06-30
11196,11198,4,2017-06-22,2017-06-30
11102,11129,4,2017-06-22,2017-06-30
11108,11127,4,2017-06-22,2017-06-30
11124,11136,4,2017-06-22,2017-06-30
11139,11164,4,2017-06-22,2017-06-30
11139,11190,4,2017-06-22,2017-06-30
11148,11189,4,2017-06-22,2017-06-30
11150,11151,4,2017-06-22,2017-06-30
11151,11199,4,2017-06-22,2017-06-30
11153,11156,4,2017-06-22,2017-06-30
11102,11174,4,2017-06-22,2017-06-30
11115,11194,4,2017-06-22,2017-06-30
11118,11140,4,2017-06-22,2017-06-30
11120,11138,4,2017-06-22,2017-06-30
11122,11198,4,2017-06-22,2017-06-30
11150,11187,4,2017-06-22,2017-06-30
11101,11141,4,2017-06-22,2017-06-30
11119,11142,4,2017-06-22,2017-06-30
11119,11175,4,2017-06-22,2017-06-30
11135,11193,4,2017-06-22,2017-06-30
11139,11173,4,2017-06-22,2017-06-30
11143,11175,4,2017-06-22,2017-06-30
11178,11198,4,2017-06-22,2017-06-30
11103,11131,4,2017-06-22,2017-06-30
11103,11132,4,2017-06-22,2017-06-30
11114,11121,4,2017-06-22,2017-06-30
11114,11200,4,2017-06-22,2017-06-30
11118,11129,4,2017-06-22,2017-06-30
11120,11188,4,2017-06-22,2017-06-30
11124,11132,4,2017-06-22,2017-06-30
11135,11196,4,2017-06-22,2017-06-30
11190,11196,4,2017-06-22,2017-06-30
11115,11190,4,2017-06-22,2017-06-30
11139,11175,4,2017-06-22,2017-06-30
11141,11199,4,2017-06-22,2017-06-30
11143,11188,4,2017-06-22,2017-06-30
11150,11183,4,2017-06-22,2017-06-30
11157,11169,4,2017-06-22,2017-06-30
11103,11188,4,2017-06-22,2017-06-30
11106,11129,4,2017-06-22,2017-06-30
11108,11137,4,2017-06-22,2017-06-30
11108,11142,4,2017-06-22,2017-06-30
11118,11142,4,2017-06-22,2017-06-30
11145,11164,4,2017-06-22,2017-06-30
11153,11193,4,2017-06-22,2017-06-30
11115,11160,4,2017-06-22,2017-06-30
11128,11150,4,2017-06-22,2017-06-30
11131,11150,4,2017-06-22,2017-06-30
11132,11153,4,2017-06-22,2017-06-30
11121,11141,4,2017-06-22,2017-06-30
11122,11145,4,2017-06-22,2017-06-30
11137,11169,4,2017-06-22,2017-06-30
11138,11199,4,2017-06-22,2017-06-30
11139,11176,4,2017-06-22,2017-06-30
11143,11164,4,2017-06-22,2017-06-30
11106,11194,4,2017-06-22,2017-06-30
11115,11191,4,2017-06-22,2017-06-30
11119,11194,4,2017-06-22,2017-06-30
11119,11196,4,2017-06-22,2017-06-30
11122,11157,4,2017-06-22,2017-06-30
11139,11156,4,2017-06-22,2017-06-30
11142,11198,4,2017-06-22,2017-06-30
11145,11180,4,2017-06-22,2017-06-30
11150,11196,4,2017-06-22,2017-06-30
11102,11130,4,2017-06-22,2017-06-30
11102,11173,4,2017-06-22,2017-06-30
11106,11180,4,2017-06-22,2017-06-30
11120,11178,4,2017-06-22,2017-06-30
11129,11189,4,2017-06-22,2017-06-30
11130,11180,4,2017-06-22,2017-06-30
11137,11156,4,2017-06-22,2017-06-30
11143,11191,4,2017-06-22,2017-06-30
11178,11191,4,2017-06-22,2017-06-30
11102,11183,4,2017-06-22,2017-06-30
11120,11151,4,2017-06-22,2017-06-30
11120,11173,4,2017-06-22,2017-06-30
11121,11136,4,2017-06-22,2017-06-30
11124,11141,4,2017-06-22,2017-06-30
11137,11188,4,2017-06-22,2017-06-30
