Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
4610,8594,4,2017-08-02,2017-09-23
919,4610,4,2017-08-02,2017-09-23
5336,7493,4,2017-08-02,2017-09-23
1882,11207,4,2017-08-02,2017-09-23
3538,4768,4,2017-08-02,2017-09-23
2225,6333,4,2017-08-02,2017-09-23
2143,4768,4,2017-08-02,2017-09-23
6409,6532,4,2017-08-02,2017-09-23
1185,5270,4,2017-08-02,2017-09-23
2225,6409,4,2017-08-02,2017-09-23
5226,6532,4,2017-08-02,2017-09-23
2225,5336,4,2017-08-02,2017-09-23
4610,5336,4,2017-08-02,2017-09-23
919,5336,4,2017-08-02,2017-09-23
3296,11021,4,2017-08-02,2017-09-23
6532,7493,4,2017-08-02,2017-09-23
5226,6954,4,2017-08-02,2017-09-23
3296,5270,4,2017-08-02,2017-09-23
1185,1882,4,2017-08-02,2017-09-23
2225,6532,4,2017-08-02,2017-09-23
919,6532,4,2017-08-02,2017-09-23
5226,7493,4,2017-08-02,2017-09-23
1882,3538,4,2017-08-02,2017-09-23
3538,11207,4,2017-08-02,2017-09-23
2143,3296,4,2017-08-02,2017-09-23
2143,11207,4,2017-08-02,2017-09-23
919,6333,4,2017-08-02,2017-09-23
2143,5270,4,2017-08-02,2017-09-23
3296,11207,4,2017-08-02,2017-09-23
1185,3296,4,2017-08-02,2017-09-23
1185,11207,4,2017-08-02,2017-09-23
4768,11021,4,2017-08-02,2017-09-23
919,8594,4,2017-08-02,2017-09-23
12411,12436,5,2017-08-02,2017-09-23
1882,4768,4,2017-08-02,2017-09-23
11021,11207,4,2017-08-02,2017-09-23
1185,4768,4,2017-08-02,2017-09-23
